point	594	72	d0d0d0
	429	279	808080
	236	61	
	321	394	b0b0b0
	189	43	808080
	346	256	b0b0b0
	172	425	808080
	158	305	b0b0b0
	429	124	
	184	42	
	164	38	
	475	13	
	166	361	
	302	423	808080
	539	378	
	408	209	b0b0b0
	554	182	d0d0d0
	253	93	808080
	237	33	b0b0b0
	320	134	
	605	107	808080
	474	259	
	558	237	b0b0b0
	539	85	808080
	190	293	
	393	300	
	394	108	b0b0b0
	257	432	
	341	153	d0d0d0
	200	303	b0b0b0
	504	57	808080
	149	360	d0d0d0
	577	226	808080
	256	96	b0b0b0
	237	108	808080
	569	441	
	145	316	d0d0d0
	257	82	b0b0b0
	289	368	808080
	531	134	b0b0b0
	374	243	808080
	166	229	b0b0b0
	557	173	
	581	302	d0d0d0
	572	305	808080
	439	437	b0b0b0
	486	147	
	345	39	d0d0d0
	422	245	b0b0b0
	417	255	
	159	30	
	354	445	d0d0d0
	456	213	808080
	161	362	b0b0b0
	437	459	808080
	223	244	
	315	48	d0d0d0
	288	445	b0b0b0
	202	416	808080
	219	135	b0b0b0
	419	460	808080
	591	28	
	263	458	
	591	19	
	130	146	b0b0b0
	266	109	
	497	61	d0d0d0
	351	10	b0b0b0
	598	435	808080
	479	122	b0b0b0
	179	188	808080
	421	168	d0d0d0
	478	35	
	461	215	808080
	379	202	
	408	424	b0b0b0
	213	317	
	180	104	808080
	475	356	b0b0b0
	148	126	d0d0d0
	415	131	b0b0b0
	302	228	d0d0d0
	496	249	808080
	425	85	d0d0d0
	377	259	
	235	458	808080
	301	378	
	506	153	
	529	337	b0b0b0
	368	482	
	137	428	
	564	198	
	394	234	d0d0d0
	446	378	
	509	396	808080
	233	159	b0b0b0
	326	278	808080
	302	259	d0d0d0
	408	280	
	411	27	808080
	150	121	
	525	419	b0b0b0
	393	311	
	367	20	
	417	296	808080
	186	68	
	491	408	b0b0b0
	579	24	808080
	151	64	
	440	27	d0d0d0
	508	48	808080
	278	175	
	230	2	d0d0d0
	266	428	808080
	346	97	b0b0b0
	357	91	d0d0d0
	603	26	808080
	327	229	
	219	150	
	378	272	
	181	120	d0d0d0
	584	242	b0b0b0
	292	286	808080
	148	57	
	511	404	
	483	278	804000
	347	398	
	367	260	
	331	236	
	370	452	
	340	398	
	331	327	
	493	415	
	426	368	
	350	378	
rect	428	0	429	481	000050
	128	233	609	234	002850
static	358	228	388	255	ffffff	18	/sprites/501.SMIV/22
draw	288	378	318	401	/sprites/501.SMIV/0
	246	74	280	105	/sprites/550.SMIV/16
	312	171	342	196	/sprites/501.SMIV/1
	224	443	254	468	/sprites/501.SMIV/4
	377	340	384	345	/sprites/513.SMIV/7
	385	90	392	99	/sprites/503.SMIV/1
	245	478	271	496	/sprites/541.SMIV/24
	268	300	336	355	/sprites/504.SMIV/6
line	256	74	257	89	489048
			270	81	
	257	89			204020
draw	0	-144	128	624	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer.png
	35		41					
	41		47		40			
rect	614	359	615	379	00488f
			623	360	
	622			379	002850
	614	378			
	615	360	622	378	003870
	614	379	615	457	007fff
			623	380	
	622			457	00488f
	614	456			
	615	380	622	456	0070e0
	614	231	615	232	909048
			623		
	622				505028
	614				
		232	615	329	ffff7f
			623	233	
	622			329	909048
	614	328			
	615	233	622	328	e0e070
	614	103	615	123	904848
			623	104	
	622			123	502828
	614	122			
	615	104	622	122	703838
	614	123	615	201	ff7f7f
			623	124	
	622			201	904848
	614	200			
	615	124	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	703800
		61		64	
		65		68	
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
