line	522	185	519	185	b0b0b0
	373	39	370	40	
	281	34	277	35	d0d0d0
	595	349	593	349	808080
	565	459	562	459	b0b0b0
	597	260	595	261	808080
	379	225	377	226	
	440	214	438	215	
	575	355	572	355	b0b0b0
	395	325	391	326	d0d0d0
	227	-1	225	0	b0b0b0
	361	35	359	36	808080
	473	474	470	474	b0b0b0
	235	195	232	195	
	240	5	236	5	d0d0d0
	182	32	179	33	b0b0b0
	459	197	455	198	d0d0d0
	394	316	390	317	
	300		296	316	
	534	7	532	7	808080
	213	350	211	350	
	536	393	535	394	
	183	190	181	190	
	479	376	475	376	d0d0d0
	148	415	144	415	
	417	221	415	221	b0b0b0
	190	20	187	21	
	470	253	468	253	808080
	278	4	275	4	b0b0b0
	159	215	157	215	808080
	448	10	444	10	d0d0d0
	388	65	384	66	
	342	428	340	428	808080
	249	220	246	221	b0b0b0
	481	471	477	472	d0d0d0
	154	300	152	300	808080
	336	216	332	216	d0d0d0
	307	130	303	131	
	377	125	375	125	808080
	342	208	340	208	
	512	303	510	303	
	174	49	171	50	d0d0d0
	296	267	293	268	b0b0b0
	384	438	380	438	d0d0d0
	299	398	295	398	
	272	192	270	193	b0b0b0
	172	71	169	72	
	263	24	260	24	
	148	283	144	283	d0d0d0
	159	11	155	12	
	582	173	580	173	808080
	499	108	496	109	b0b0b0
	545	206	543	206	808080
	535	376	534	377	
	221	166	219	167	b0b0b0
	464	25	462	25	808080
	515	450	513	450	
	559	269	557	269	
	263	90	260	90	b0b0b0
	582	219	580	219	808080
	567	139	565	139	
	429	399	427	399	
	604	113	600	114	d0d0d0
	513	415	511	415	808080
	177	476	175	477	
	535	162	532	163	b0b0b0
	235	391	231	392	d0d0d0
	139	252	136	253	b0b0b0
	277	223	275	223	808080
	542	89	540	90	
	148	181	146	181	
	285	367	283	367	
	607	309	604	310	d0d0d0
	145	39	143	39	808080
	167	298	165	299	
	362	292	360	292	
	432	171	428	172	d0d0d0
	536	260	535	261	808080
	473	51	471	51	
	462	149	460	149	
	321	471	319	471	
	464	385	461	385	b0b0b0
	590	382	588	382	808080
	545	240	543	241	b0b0b0
	338	82	334	82	d0d0d0
	604	251	602	251	808080
	208	192	204	193	d0d0d0
	408	140	406	140	808080
	184	150	182	151	
	564	426	560	426	d0d0d0
	174	204	172	204	808080
	349	52	347	52	
	156	466	152	466	d0d0d0
	507	83	505	83	808080
	209	258	205	259	d0d0d0
	577	247	573	248	
	256	156	253	157	b0b0b0
	182	171	180	172	808080
	225	315	222	315	b0b0b0
	353	440	351	441	808080
	303	389	300	389	b0b0b0
	565	278	561	278	d0d0d0
	196	11	193	11	b0b0b0
	353	191	350	192	
	507	144	504	144	
	450	329	447	330	
	397	401	393	402	d0d0d0
	249	475	245	475	
	341	376	338	376	b0b0b0
	377	451	374	452	
	151	206	147	206	d0d0d0
	338	438	336	438	808080
	270	337	268	337	
	330	359	327	359	b0b0b0
	304	349	301	349	
	480	5	476	5	d0d0d0
	201	324	197	325	
	178	122	176	123	808080
	349	477	345	478	d0d0d0
	332	23	329	24	b0b0b0
	598	258	596	258	808080
	169	380	165	380	d0d0d0
	556	387	554	387	808080
	186	300	183	301	d0d0d0
	337	352	335	352	808080
	282	0	282	480	000050
	437		437		
	592		592		
	128	125	608	125	
		280		280	
		435		435	
draw	364	235	373	242	/sprites/501.SMIV/17
	359	364	410	398	/sprites/560.SMIV/7
line	171	273	186	278	489048
			183	263	
	186	278			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer
	35		41		32			
	41		47					
line	614	359	614	359	00488f
			622		
	622				002850
			614		
	614	456		360	007fff
		360	622		
	622			456	00488f
		456	614		
rect	615	361	622	456	0070e0
line	614	244	614	231	909048
		231	622		
	622			244	505028
		244	614		
rect	615	232	622	244	707038
line	614	328	614	245	ffff7f
		245	622		
	622			328	909048
		328	614		
rect	615	246	622	328	e0e070
line	614	200	614	103	ff7f7f
		103	622		
	622			200	904848
		200	614		
rect	615	104	622	200	e07070
line	618	8	629	8	90488f
			618	9	
	629		629		
	618	36		36	
			618	35	
	629		629		
rect	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	183018
		65		68	
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	46	46	76	76	003000
point	88	77	00e000
	87	79	
	88	81	
	89	82	
	87	75	
	91	74	
	61	70	
	92	74	
		75	
			
			
			
		74	
	91	76	
rect	12	320	121	440	001000
line	12	330	119	330	009000
crop	15	320	21	332	104	48	00ff00	/fonts/computer
	21		27		40			
	27		33		24	60		
	33		39					
	39		45		8	48		
	45		51		56			
	51		57		40			
	57		63		24	60		
line	12	343	12	332	009000
		332	120		
	120			343	005000
		343	12		
rect	13	333	120	343	007000
crop	15	332	21	344	112	48	00ff00	/fonts/computer
	21		27		40	72		
	27		33		64	84		
	33		39		32			
	39		45		0	24		
	45		51			60		
	51		57		8	72		
	57		63		56			
	63		69		40			
	69		75		120	24		
	75		81		24	48		
	81		87		96	72		
	87		93		40			
	93		99		8			
	99		105		16	84		
	15	344	21	356	0	60		
	21		27		16	84		
	27		33		40	72		
	33		39		48	84		
	39		45		72	72		
	45		51		120			
	51		57		40	84		
	57		63		24			
	63		69		0	24		
	69		75			60		
	75		81		8	72		
	81		87		56			
	87		93		40			
	15	356	21	368	96	48		
	21		27		8	72		
	27		33		24	84		
	33		39		32			
	39		45		0	24		
	45		51		104	48		
	51		57		40	72		
	57		63		24	84		
	63		69					
	69		75		8	72		
	75		81		56			
	81		87		40			
line	12	438	119	438	009000
rect	16	450	114	475	001010
line	17	461	17	450	00c0c0
		450	43		
	43			461	007070
		461	17		
rect	18	451	43	461	009090
crop	19	450	25	462	16	60	00ffff	/fonts/computer
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		40	48		
	55		61		64	84		
	61		67		40	72		
	67		73		24			
	73		79		40	84		
	79		85		32			
	85		91		40	72		
line	17	473	17	462	00c0c0
		462	43		
	43			473	007070
		473	17		
rect	18	463	43	473	009090
crop	19	462	25	474	96	48	00ffff	/fonts/computer
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
line	12	191	12	180	ffff00
		180	120		
	120			191	909000
		191	12		
rect	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	32		7fff7f	
	21		27		40	72		
	27		33		104			
	33		39		40			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
draw	16	206	34	224	/sprites/1009.SMIV/0
line	14	204	35	204	489048
			14	205	
	35		35		
	14	225		225	
			14	224	
	35		35		
	12	263	12	252	007fff
		252	120		
	120			263	00488f
		263	12		
rect	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276			7fff7f	
	21		27		16			
	27		33		8	48		
	33		39		112			
	39		45		24	60		
	45		51		0			
	51		57		16			
	57		63		32			
draw	20	278	31	296	/sprites/515.SMIV/0
line	14	276	35	276	489048
			14	277	
	35		35		
	14	297		297	
			14	296	
	35		35		
rect	42	278	49	278	003870
				296	0060c0
