line	565	4	564	3	b0b0b0
	483	314	482	313	808080
	386	420	384	418	d0d0d0
	302	234	301	233	808080
	607	332	607	331	
	304	145	303	145	
	567	214	566	213	
	147	100	146	99	
	136	182	134	181	b0b0b0
	296	11	295	9	d0d0d0
	576	288	575	286	b0b0b0
	159	361	157	359	
	476	280	475	278	d0d0d0
	279	173	278	172	b0b0b0
	258	7	256	6	
	312	451	311	450	808080
	485	321	484	320	
	137	409	136	408	
	406	188	406	187	
	413	344	412	343	
	401	462	400	462	
	244	279	243	278	
	608	27	607	27	
	496	48	495	47	
	550	417	548	416	b0b0b0
	512	72	511	71	808080
	360	192	359	191	
	177	138	176	137	
	445	109	444	109	
	573	205	572	203	b0b0b0
	247	371	246	370	808080
	451	240	451	239	
	532	317	531	316	
	400	232	399	232	
	151	362	150	361	
	208	165	207	163	b0b0b0
	491	68	489	66	d0d0d0
	602	190	600	189	
	542	193	541	192	b0b0b0
	491	241	490	240	
	219	188	218	187	808080
	341	16	341	15	
	250	79	248	77	d0d0d0
	368	180	366	179	b0b0b0
	405	268	404	267	808080
	603	84	602	83	
	348	209	347	208	
	349	439	348	438	
	188	189	187	188	b0b0b0
	382	411	380	409	d0d0d0
	289	58	289	57	808080
	412	418	410	416	b0b0b0
	252	91	251	90	808080
	243	262	242	261	
	598	174	597	172	d0d0d0
	468	391	467	390	808080
	222	335	221	334	
	266	154	265	153	
	370	408	369	407	
	289	104	288	103	
	274	24	273	23	
	136	284	135	283	
	330	424	329	423	
	220	300	219	299	
	452	263	451	262	b0b0b0
	577	374	576	373	
	254	118	253	117	
	402	369	400	367	d0d0d0
	320	81	318	79	
	283	427	282	426	
	198	245	197	244	b0b0b0
	475	44	474	43	808080
	558	478	557	477	b0b0b0
	195	289	194	288	
	296	478	295	477	808080
	520	276	519	275	b0b0b0
	474	109	473	108	808080
	244	146	243	145	
	130	351	128	349	d0d0d0
	169	34	169	33	808080
	458	33	456	32	b0b0b0
	473	72	471	70	d0d0d0
	297	267	296	266	808080
	594	344	593	343	
	587	294	586	293	
	311	136	310	135	
	135	404	133	403	b0b0b0
	581	189	579	188	d0d0d0
	254	304	252	303	b0b0b0
	500	305	499		
	602	121	601	120	808080
	594	179	592	178	b0b0b0
	556	94	555	92	
	308	449	307	449	808080
	595	217	593	216	b0b0b0
	511	23	510	21	
	420	405	418	404	
	129	106	127	104	d0d0d0
	384	246	383	245	808080
	604	48	603	47	b0b0b0
	437	336	436	335	808080
	538	123	537	122	
	240	58	239	57	b0b0b0
	375	419	374	418	808080
	569	302	569	301	
	533	90	532	89	
	377	151	376	150	b0b0b0
	435	401	434	400	808080
	463	40	462	39	
	357		355	38	d0d0d0
	330	141	329	140	808080
	528	19	527	18	
	302	140	300	139	d0d0d0
	294	263	293	261	
	350	229	348	228	b0b0b0
	344	195	342	193	d0d0d0
	229	183	227	182	b0b0b0
	600	267	598	266	d0d0d0
	339	79	338	78	808080
	396	382	395	381	
	305	143	304	142	
	339	341	338	340	
	263	272	262	271	
	217	220	216	219	b0b0b0
	441	145	439	143	d0d0d0
rect	256	0	257	480	002850
	386		387		
