line	608	430	601	426	808080
	315	426	304	421	b0b0b0
	391	351	384	347	808080
	149	426	138	421	b0b0b0
	332	209	317	203	d0d0d0
	202	37	187	31	
	464	327	457	324	808080
	174	391	164	386	b0b0b0
	494	70	487	67	808080
	397	162	386	157	b0b0b0
	189	400	179	395	
	326	300	315	295	
	396	84	382	77	d0d0d0
	226	410	212	403	
	370	424	356	418	
	360	60	345	53	
	530	302	519	297	b0b0b0
	362	165	355	162	808080
	219	263	208	258	b0b0b0
	214	105	203	100	
	564	436	554	431	
	445	431	431	424	d0d0d0
	302	260	291	255	b0b0b0
	589	174	582	170	808080
	448	35	434	29	d0d0d0
	453	261	442	256	b0b0b0
	233	22	222	17	
	260	199	245	192	d0d0d0
	508	244	501	241	808080
	308	198	297	193	b0b0b0
	238	295	231	292	808080
	574	410	567	407	
	218	166	207	161	b0b0b0
	346	125	339	122	808080
	427	474	420	470	
	520	66	509	61	b0b0b0
	335	17	328	14	808080
	554	292	547	289	
	457	33	447	28	b0b0b0
	376	88	369	84	808080
	563	169	556	166	
	472	311	465	307	
	570	417	559	411	b0b0b0
	406	246	395	241	
	613	72	602	67	
	309	240	302	237	808080
	488	362	481	359	
	608	307	593	300	d0d0d0
	271	281	264	278	808080
	364	405	353	400	b0b0b0
	388	437	377	432	
	396	216	381	209	d0d0d0
	146	9	135	4	b0b0b0
	506	189	498	186	808080
	497	81	486	76	b0b0b0
	219	206	212	203	808080
	587	246	572	239	d0d0d0
	396	456	389	453	808080
	381	151	374	147	
	333	7	326	4	
	472	18	457	12	d0d0d0
	392	276	381	271	b0b0b0
	565	58	554	53	
	341	125	330	120	
	477	218	470	215	808080
	489	37	479	32	b0b0b0
	289	27	278	22	
	224	261	217	257	808080
	444	212	430	205	d0d0d0
	198	36	183	30	
	557	421	547	416	b0b0b0
	464	50	453	45	
	399	223	392	220	808080
	365	446	358	443	
	371	154	357	148	d0d0d0
	500	337	493	334	808080
	391	234	376	227	d0d0d0
	320	86	313	83	808080
	213	289	198	283	d0d0d0
	516	228	506	222	b0b0b0
	339	122	328	117	
	189	188	182	185	808080
	497	285	490	282	
	311	65	300	60	b0b0b0
	389	361	378	356	
	256	91	249	88	808080
	500	25	493	21	
	379	193	371	190	
	442	86	435	82	
	413	306	405	302	
	460	281	450	276	b0b0b0
	323	40	313	35	
	378	94	367	89	
	564	365	553	360	
	239	96	232	93	808080
	543	457	532	452	b0b0b0
	474	4	460	-3	d0d0d0
	252	434	241	429	b0b0b0
	439	182	432	179	808080
	192	438	178	432	d0d0d0
	397	193	386	188	b0b0b0
	605	414	598	411	808080
	210	340	203	337	
	140	225	129	220	b0b0b0
	469	56	462	52	808080
	470	394	456	387	d0d0d0
	247	386	233	379	
	375	215	368	211	808080
	502	181	487	174	d0d0d0
	517	230	510	227	808080
	330	484	315	478	d0d0d0
	175	418	168	414	808080
	236	66	222	59	d0d0d0
	224	270	217	267	808080
	441	100	434	97	
	211	87	200	82	b0b0b0
	353	357	338	350	d0d0d0
	567	138	556	133	b0b0b0
	603	105	596	102	808080
	207	161	200	158	
	545	96	530	90	d0d0d0
	247	222	240	219	808080
rect	162	0	163	481	000050
	463		464		002850
	128	240	609	241	000050
draw	459	374	535	450	/sprites/1010.SMIV/0
	529	432	548	452	/sprites/550.SMIV/7
	374	452	393	472	/sprites/550.SMIV/5
	360	234	379	250	/sprites/501.SMIV/20
	579	359	590	368	/sprites/551.SMIV/15
	280	461	375	518	/sprites/560.SMIV/6
	472	469	512	496	/sprites/553.SMIV/7
	455		464	480	/sprites/551.SMIV/12
	429	282	448	298	/sprites/501.SMIV/20
	422	122	425	127	/sprites/513.SMIV/1
	368	479	377	483	/sprites/528.SMIV/4
dither	498	392	588	409	001830
crop	502	396	509	407	32	44	000000	/fonts/tactical.png
	509		516		40	66		
	516		523		104			
	523		530		40			
	530		537		32	77		
	537		544		40	66		
	544		551		16	77		
	551		558		0	22		
	558		565		16	44		
	565		572		40	66		
	572		579		32	77		
	579		586		8	66		
	501	395	508	406	32	44	007fff	
	508		515		40	66		
	515		522		104			
	522		529		40			
	529		536		32	77		
	536		543		40	66		
	543		550		16	77		
	550		557		0	22		
	557		564		16	44		
	564		571		40	66		
	571		578		32	77		
	578		585		8	66		
line	184	161	193	173	489048
			199	160	
	193	173			204020
draw	0	-144	128	624	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		0			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	246	909048
			623	232	
	622			246	505028
	614	245			
	615	232	622	245	707038
	614	246	615	329	ffff7f
			623	247	
	622			329	909048
	614	328			
	615	247	622	328	e0e070
	614	103	615	201	ff7f7f
			623	104	
	622			201	904848
	614	200			
	615	104	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		27			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	703800
		61		64	
		65		68	183018
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	53	53	69	69	003000
point	66	67	00e000
	61	68	
	64	66	
	67	64	
	64	69	
	66		
	65		
	66		
	63		
	61		
	63		
	60		
	64		
			
	65		
	87	28	
	107	110	
	63	68	
		62	
		69	
	81	76	
	37	68	
	46	49	
	62	57	
	81	63	
rect	12	320	121	440	001000
		342	120	343	009000
		368	13	380	
			121	369	
	120			380	005000
	12	379			
	13	369	120	379	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	32	48		
	21		27		40	72		
	27		33		104			
	33		39		40			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
	15	344	21	356	48	48	009000	
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48		
	21		27		16	84		
	27		33		40			
