line	355	421	358	424	d0d0d0
	237	281	239	282	808080
	207	359	208	361	
	520	473	522	474	
	214	98	217	101	d0d0d0
	299	137	300	138	808080
	506	408	508	410	b0b0b0
	397	250	399	251	808080
	288	13	290	15	
	422	260	424	262	b0b0b0
	384	257	385	259	808080
	565	255	567	256	
	421	454	423	456	b0b0b0
	189	208	190	209	808080
	338	345	339	347	
	141	217	143	218	
	146	460	149	463	d0d0d0
	203	324	205	326	808080
	234	403	236	404	
	494	1	496	3	b0b0b0
	258	10	259	12	808080
	313	225	315	227	
	325	7	328	10	d0d0d0
	430	356	432	358	b0b0b0
	485	137	488	139	
	279	171	280	173	808080
	475	60	477	62	b0b0b0
	157	168	159	170	808080
	310	218	312	220	
	485	309	488	311	b0b0b0
	293	159	294	160	808080
	547	123	549	125	
	592	156	595	159	d0d0d0
	148	5	151	7	b0b0b0
	459	368	460	369	808080
	313	51	314	52	
	589	174	592	177	d0d0d0
	128	14	129	16	808080
	180	6	182	7	
	425	382	428	385	d0d0d0
	488	110	489	112	808080
	198	179	200	181	
	577	422	580	424	b0b0b0
	521	252	522	254	808080
	541	420	544	422	b0b0b0
	535	41	538	43	
	311	414	314	416	
	544	388	547	391	d0d0d0
	182	416	185	418	b0b0b0
	356	455	359	458	d0d0d0
	457	175	459	177	b0b0b0
	312	416	315	418	
	246		248	417	808080
	515	313	517	315	
	236	449	237	450	
	195	57	198	60	d0d0d0
	605	49	608	52	
	346	380	347	381	808080
	520	27	523	29	b0b0b0
	453	156	455	158	
	389	126	391	128	
	599	0	601	2	
	510	87	512	89	808080
	565	20	567	21	
	562	186	563	187	
	565	368	569	371	d0d0d0
	342	421	344	422	808080
	491	384	493	386	b0b0b0
	380	187	381	189	808080
	160	154	161	156	
	140	128	141	129	
	323	437	325	440	b0b0b0
	226	94	229	97	d0d0d0
	475	453	476	455	808080
	343	164	346	167	d0d0d0
	201	121	204	124	
	555	203	558	205	b0b0b0
	183	413	186	416	d0d0d0
	240	253	242	254	808080
	359	408	361	409	
	469	378	472	381	d0d0d0
	266	25	268	27	b0b0b0
	342	434	343	435	808080
	260	151	261	153	
	572	7	574	9	b0b0b0
	306	305	309	308	d0d0d0
	289	380	291	382	808080
	570	159	571	161	
	359	140	362	143	d0d0d0
	135	476	137	477	808080
	140	7	141	8	
	243	123	245	124	
	442	250	445	253	d0d0d0
	446	370	448	372	b0b0b0
	240	90	242	91	808080
	543	5	545	7	
	353	435	355	438	b0b0b0
	546	199	548	201	808080
	276	36	280	39	d0d0d0
	394	207	396	208	808080
	488	381	490	383	
	478	46	480	48	b0b0b0
	430	78	432	80	
	526	311	529	313	
	384	415	387	417	
	523	400	524	402	808080
	181	354	184	356	b0b0b0
	356	234	359	236	
	394	371	395	372	808080
	401	119	403	121	b0b0b0
	532	407	534	408	808080
	202	171	204	173	
	462	172	463	174	
	601	289	603	290	
	368	397	371	399	b0b0b0
	347	78	350	81	d0d0d0
	142	57	144	59	808080
	561	429	564	432	d0d0d0
	545	249	547	251	808080
	190	73	192	75	b0b0b0
	200		202		808080
	557	337	560	340	d0d0d0
	264	129	266	131	808080
	471	230	472	231	
rect	304	0	305	481	002850
	522		523		005000
	128	101	609	102	002850
		319		320	005000
line	-210	-218	-211	-220	00ff00
triangle	363	235	371	243	00c000
	64	7	70	13	c00000
line	513	374	509	359	489048
			498	371	
	509	359			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer
	35		41		24			
	41		47		72			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	245	909048
			623	232	
	622			245	505028
	614	244			
	615	232	622	244	707038
	614	245	615	329	ffff7f
			623	246	
	622			329	909048
	614	328			
	615	246	622	328	e0e070
	614	103	615	110	904848
			623	104	
	622			110	502828
	614	109			
	615	104	622	109	703838
	614	110	615	201	ff7f7f
			623	111	
	622			201	904848
	614	200			
	615	111	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	703800
		65		68	183018
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	18	18	104	104	003000
	12	320	121	440	001000
		342	120	343	009000
		368	13	380	
			121	369	
	120			380	005000
	12	379			
	13	369	120	379	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	32	48		
	21		27		40	72		
	27		33		104			
	33		39		40			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48	009000	
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	32	60	003000	
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	24		7fff7f	
	21		27		16	60		
	27		33		40			
	33		39		72	48		
	39		45		24	60		
	45		51		40	48		
	51		57		16	60		
draw	16	208	34	222	/sprites/501.SMIV/0
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	42	206	49	206	003870
				224	0060c0
	40	204	51	205	00488f
			41	206	
	50		51		
	40	225		226	
		224	41		
	50		51		
	55	206	62	209	707000
		209		224	c0c000
	53	204	64	205	909000
			54	206	
	63		64		
	53	225		226	
		224	54		
	63		64		
crop	69	204	75	216	0	60	7fff7f	/fonts/computer
	75		81		88	48		
	81		87		16			
	87		93		40			
	93		99		8			
	99		105		104			
	105		111		0	24		
	111		117		8	36		
	69	216	75	228	48	48		
	75		81		0	24		
	81		87			60		
	87		93		40			
	93		99		96	48		
	99		105		24	60		
	105		111		40	48		
	12	228	18	240	32		ff0000	
	18		24		40	72		
	24		30		104			
	30		36		40			
	36		42		32	84		
	42		48		40	72		
	48		54		16	84		
	54		60		0	24		
	60		66		16	48		
	66		72		40	72		
	72		78		32	84		
	78		84		8	72		
rect	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276		48	7fff7f	
	21		27		40	72		
	27		33		104			
	33		39		40			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	57		63		0	24		
	63		69		16	48		
	69		75		40	72		
	75		81		32	84		
	81		87		8	72		
draw	16	278	34	296	/sprites/1010.SMIV/0
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
