point	552	448	b0b0b0
	355	59	808080
	287	316	d0d0d0
	325	44	808080
	431	253	
	405	275	
	248	293	d0d0d0
	284	135	
	579	211	808080
	375	431	
	285	88	
	494	135	
	154	310	b0b0b0
	434	293	d0d0d0
	407	227	
	531	40	808080
	257	97	b0b0b0
	545	19	
	359	375	808080
	179	336	b0b0b0
	426	181	
	150	155	808080
	397	164	
	587	35	b0b0b0
	449	216	d0d0d0
	504	263	b0b0b0
	134	293	808080
	267	330	b0b0b0
	232	332	808080
	508	297	b0b0b0
	187	80	
	378	366	808080
	409	451	
	383	416	d0d0d0
	140	325	808080
	138	211	
	582	323	b0b0b0
	431	280	
	251	6	808080
	502	361	b0b0b0
	479	210	d0d0d0
	150	101	
	430	389	808080
	337	361	b0b0b0
	516	417	
	191	367	
	143	164	808080
	344	52	
	315	22	
	369	164	d0d0d0
	428	322	808080
	246	259	b0b0b0
	325	22	
	243	15	808080
	313	130	b0b0b0
	418	69	d0d0d0
	392	333	b0b0b0
	352	363	d0d0d0
	238	212	b0b0b0
	241	248	d0d0d0
	421	173	b0b0b0
	513	78	
	310	155	d0d0d0
	542	148	
	383	436	808080
	532	159	b0b0b0
	363	438	d0d0d0
	155	456	
	233	465	
	586	55	808080
	466	260	
	584	39	d0d0d0
	434	193	b0b0b0
	521	184	808080
	141	262	
	149	292	
	526	61	
	396	193	
	174	68	
	326	205	
	277	374	b0b0b0
	580	365	808080
	480	357	d0d0d0
	160	373	808080
	434	75	d0d0d0
	467	294	808080
	529	126	b0b0b0
	540	190	d0d0d0
	553	160	808080
	442	44	
	391	84	d0d0d0
	255	185	808080
	186	27	
	419	54	b0b0b0
	461	368	808080
	189	362	
	571	13	b0b0b0
	148	198	808080
	341	162	
	208	89	
	510	405	
	179	17	d0d0d0
	166	206	808080
	385	53	b0b0b0
	418	89	808080
	373	371	d0d0d0
	173	401	b0b0b0
	497	283	
	469	408	
	478	302	d0d0d0
	299	306	808080
	578	362	
	499	164	b0b0b0
	370	138	808080
	342	344	d0d0d0
	191	207	
	304	146	808080
	437	277	b0b0b0
	143	31	808080
	271	61	
	243	380	b0b0b0
	154	88	d0d0d0
	372	247	808080
	169	410	b0b0b0
	177	183	d0d0d0
	397	391	ff7f00
	398	392	
	397	390	
	394	392	
	397	393	
	396	391	
	398		
	397	393	
	398	391	
	396	392	
	347	568	301800
	339	607	
	501	583	
	480	536	
	464	512	
	367	607	
	390	490	
	372	482	
	350	565	
	434	597	
	407	479	a05000
	421	498	
	422	495	
	379	433	
	431		
	377	440	
	404	427	
	406	499	
	442	480	
	413	460	
rect	354	0	355	481	002850
	128	100	609	101	
		356		357	000050
line	379	216	376	220	ffff7f
	638	196	629	196	ff7f00
	-608	1531	-599	1534	00ff00
	497	142	488	147	ffff7f
	414	170	408	176	
	345	179	339	174	ff7f00
draw	361	43	425	107	/sprites/1028.SMIV/0
	353	230	379	254	/sprites/646.SMIV/1
static	530	197	546	209	00000000	254	/sprites/530.SMIV/8
	376	385	398	402	ffffff	13	/sprites/509.SMIV/0
draw	284	104	294	107	/sprites/566.SMIV/7
	348	292	356	299	/sprites/507.SMIV/6
	204	360	207	363	/sprites/513.SMIV/14
	391	252	394	254	/sprites/513.SMIV/8
	265	265	268	268	/sprites/513.SMIV/14
	327	367	330	371	/sprites/513.SMIV/2
	392	389	396	392	/sprites/504.SMIV/18
dither	394	55	526	72	001830
crop	398	59	405	70	32	55	000000	/fonts/tactical.png
	405		412		64	66		
	412		419		8			
	419		426		24	77		
	426		433		40	66		
