point	282	203	b0b0b0
	351	100	808080
	480	58	b0b0b0
	162	390	d0d0d0
	366	443	b0b0b0
	181	397	
	423	402	808080
	148	445	
	166	402	d0d0d0
	423	472	808080
	355	102	
	206	267	
	589	53	b0b0b0
	524	477	d0d0d0
	298	12	
	394	86	808080
	329	105	b0b0b0
	444	279	d0d0d0
	408	415	808080
	288	398	b0b0b0
	253	330	
	537	411	808080
	547	312	b0b0b0
	285	60	808080
	164	217	d0d0d0
	335	1	b0b0b0
	292	39	808080
	162	291	
	487	87	b0b0b0
	368	150	808080
	326	203	
	427	406	
	393	309	b0b0b0
	260	21	
	312	186	808080
	539	264	
	571	240	d0d0d0
	464	273	
	478	64	b0b0b0
	442	59	
	576	74	d0d0d0
	178	17	808080
	416	415	b0b0b0
	492	390	808080
	129	339	b0b0b0
	340	144	d0d0d0
	156	201	808080
	395	141	b0b0b0
	424	447	
	275	196	808080
	490	113	d0d0d0
	293	211	808080
	378	14	d0d0d0
	431	73	b0b0b0
	213	320	
	553	75	808080
	151	324	b0b0b0
	505	129	808080
	341	206	b0b0b0
	392	84	808080
	169	224	b0b0b0
	533	407	d0d0d0
	393	150	808080
	406	324	d0d0d0
	431	477	808080
	325	49	d0d0d0
	552	33	b0b0b0
	166	140	808080
	151	41	
	130	252	
	525	429	
	371	452	d0d0d0
	535	266	808080
	570	235	
	307	98	b0b0b0
	359	333	808080
	214	384	d0d0d0
	138	381	b0b0b0
	487	110	808080
	237	164	d0d0d0
	203	457	
	166	278	b0b0b0
	219	89	808080
	293	180	d0d0d0
	232	346	
	338	1	808080
	471	356	d0d0d0
	560	391	b0b0b0
	234	35	d0d0d0
	390	86	808080
	523	178	d0d0d0
	375	177	808080
	261	466	b0b0b0
	235	303	d0d0d0
	239	168	b0b0b0
	283	192	808080
	414	310	d0d0d0
	340	235	808080
	285	375	
	497	181	
	367	234	d0d0d0
	466	321	
	264	171	808080
	205	462	
	291	292	d0d0d0
	309	340	b0b0b0
	580	99	
	491	144	
	583	390	
	344	36	d0d0d0
	212	90	
	158	412	
	580	313	808080
	560	469	
	197	89	b0b0b0
	309	218	
	164	452	d0d0d0
	285	342	b0b0b0
	378	400	d0d0d0
	513	433	
	545	224	808080
	428	4	
	597	49	
	549	128	b0b0b0
	199	242	808080
	483	368	904800
	480	373	
	510	418	
	482	374	
	476	405	
	498	411	
	487	403	
	491	414	
	467	406	
	502	390	
	490	386	c06000
	468		
	489	385	
	481	400	
	472	388	
	482	391	
	477	384	
	485	383	
	469	406	
	492	388	
	478	398	ff7f00
	477	397	
	478	399	
	476		
	477		
	476		
	478	398	
		399	
	477		
		398	
	472	402	
		403	
		402	
			
	473		
	472		
	473	403	
		402	
			
	472	401	
rect	231	0	232	480	000050
	375		376		
	519		520		002850
	128	92	608	93	000050
		236		237	002850
		380		381	000050
line	500	310	501	305	ff7f00
	459	376	461	372	
	199	1081	202	1076	
	471	471	476	467	
	337	444	332	445	
	428	446	430	441	
	-509	2090	-509	2095	00ff00
	490	338	496	338	ff7f00
draw	525	205	561	241	/sprites/loc/planets/calmpurple%0
	358	232	376	244	/sprites/ish/hvd%9
	492	303	507	311	/sprites/sal/aslttran%12
static	592	319	599	326	00000000	80	/sprites/sal/cruiser%19
	472	394	485	406	ffffff	115	/sprites/ish/gunship%15
	460	423	469	430	00000000	8	/sprites/sal/cruiser%2
draw	294	445	298	447	/sprites/sal/fighter%8
static	443	472	450	479	00000000	29	/sprites/sal/cruiser%13
draw	188	429	190	430	/sprites/sfx/crew%22
	464	384	474	393	/sprites/sfx/explosion/gas%11
	469	392	471	395	/sprites/sfx/explosion/large-hit%2
	475	398	477	399	/sprites/sfx/explosion/energy%18
	471	392	474	394	/sprites/sfx/explosion/energy%19
		402	473	403	/sprites/sfx/explosion/energy%18
line	513	374	509	359	489048
			498	371	
	509	359			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41					
	41		47		56			
	102		108		8		ff7f00	
	108		114		32			
	114		120		64			
rect	614	359	615	382	00488f
			623	360	
	622			382	002850
	614	381			
	615	360	622	381	003870
	614	382	615	457	007fff
			623	383	
	622			457	00488f
	614	456			
	615	383	622	456	0070e0
	614	231	615	232	909048
			623		
	622				505028
	614				
		232	615	329	ffff7f
			623	233	
	622			329	909048
	614	328			
	615	233	622	328	e0e070
	614	103	615	109	904848
			623	104	
	622			109	502828
	614	108			
	615	104	622	108	703838
	614	109	615	201	ff7f7f
			623	110	
	622			201	904848
	614	200			
	615	110	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		24			c060c0
	634	49	636	52	7fff7f
		53		56	703800
		57		60	
		61		64	
		65		68	183018
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	45	45	79	79	003000
point	73	60	00e000
	70	65	
	45	109	
	68	72	
	53	112	
	70	65	
	66	77	
	68	72	
	67	74	
	65	75	
	67	70	
	48	111	
	77	66	
	52	100	
	68	77	
		71	
	59	75	
	70	68	
	56	75	
	51	94	
	68	72	
		71	
			
	83	73	
	49	74	
