point	424	2	808080
	375	82	
	327	363	d0d0d0
	345	67	808080
	451	276	
	425	298	
	288	340	d0d0d0
	324	182	
	599	234	808080
	395	454	
	305	111	
	514	158	
	201	96	d0d0d0
	475	340	
	448	274	
	551	63	808080
	287	132	b0b0b0
	416	12	808080
	379	398	
	210	25	
	456	216	b0b0b0
	190	41	
	417	187	808080
	135	34	
	490	262	d0d0d0
	535	297	b0b0b0
	165	299	
	297	365	
	252	356	808080
	538	331	b0b0b0
	188	357	808080
	398	389	
	429	475	
	424	463	d0d0d0
	158	374	808080
	172	34	b0b0b0
	131	453	
	461	315	
	386	59	d0d0d0
	532	396	b0b0b0
	519	257	d0d0d0
	196	268	
	450	412	808080
	367	396	b0b0b0
	546	452	
	250	355	d0d0d0
	180	225	b0b0b0
	364	76	808080
	335	45	
	409	211	d0d0d0
	448	345	808080
	276	293	b0b0b0
	355	57	
	263	38	808080
	343	164	b0b0b0
	458	115	d0d0d0
	423	368	b0b0b0
	392	410	d0d0d0
	268	247	b0b0b0
	203	146	808080
	451	208	b0b0b0
	543	113	
	350	202	d0d0d0
	583	194	
	403	459	808080
	562	194	b0b0b0
	506	4	
	415	10	
	271	341	d0d0d0
	606	78	808080
	486	283	
	136	274	
	464	228	b0b0b0
	541	207	808080
	194	112	d0d0d0
	187	74	b0b0b0
	546	84	808080
	416	216	
	224	373	b0b0b0
	346	228	808080
	308	409	b0b0b0
	600	389	808080
	520	404	d0d0d0
	204	117	b0b0b0
	475	122	d0d0d0
	487	317	808080
	559	161	b0b0b0
	580	236	d0d0d0
	573	183	808080
	462	67	
	432	130	d0d0d0
	275	208	808080
	206	50	
	449	89	b0b0b0
	481	392	808080
	209	385	
	250	31	
	516	65	d0d0d0
	361	185	808080
	228	112	
	530	428	
	320	31	
	214	103	b0b0b0
	416	88	
	438	112	808080
	413	418	d0d0d0
	200	420	b0b0b0
	527	318	
	499	443	
	518	348	d0d0d0
	319	329	808080
	598	385	
	529	199	b0b0b0
	390	162	808080
	382	391	d0d0d0
	179	93	808080
	324	169	
	467	312	b0b0b0
	178	359	
	291	84	808080
	273	415	b0b0b0
	157	467	808080
	392	271	
	173	331	
	216	466	d0d0d0
	462	150	c06000
	435	163	
	423	199	
	451	174	
	443	179	
	439	182	
	457	200	
	452	154	
	430	193	
	414	190	
	399	301	804000
	433	264	
	431	293	
	368	276	
	473	288	
	362	281	
	414	334	
	448	239	
	428	308	
	376	281	
rect	141	0	142	480	000050
	397		398		002850
	128	148	608	149	
		404		405	000050
line	97	764	94	758	ff7fff
	263	283	273	282	ff7f00
	-662	1251	-665	1257	
	-844	1472	-844	1479	
	-789	1344	-791	1351	
	284	264	292	264	
	149	447	157	442	
	398	276	407	279	
	96	759	100	769	
	416	207	412	211	ffff7f
	-95	655	-89	662	ff7f00
	379	232	377	235	ffff7f
	74	714	77	723	ff7f00
	461	153	455	160	ffff7f
draw	404	91	468	155	/sprites/loc/planets/calmpurple%0
	351	230	379	254	/sprites/ish/hvd%2
	399	274	413	287	/sprites/sal/cruiser%20
	300	23	322	46	/sprites/ish/gunship%20
	461	315	467	321	/sprites/sal/fighter%14
static	427	135	441	148	00000000	37	/sprites/sal/cruiser%3
draw	601	408	604	410	/sprites/sfx/crew%8
	224	449	227	452	/sprites/sfx/crew%14
	424	307	427	311	/sprites/sfx/crew%2
	452	163	466	174	/sprites/dev/fullerene%2
	426		431	167	/sprites/sfx/explosion/energy%19
	415	191	423	199	/sprites/sfx/explosion/large-hit%6
	383	214	395	224	/sprites/dev/fullerene%0
dither	437	103	569	120	001830
crop	441	107	448	118	32	55	000000	/fonts/tactical.png
	448		455		64	66		
	455		462		8			
	462		469		24	77		
	469		476		40	66		
	476		483		16	77		
	483		490		120	66		
	490		497		0	22		
	497		504		16	44		
	504		511		40	66		
	511		518		32	77		
	518		525		8	66		
	525		532		0	22		
	532		539		96	33		
	539		546		0	22		
	546		553		24	33		
	553		560		0	22		
	560		567		112	33		
	440	106	447	117	32	55	007fff	
	447		454		64	66		
	454		461		8			
	461		468		24	77		
	468		475		40	66		
	475		482		16	77		
	482		489		120	66		
	489		496		0	22		
	496		503		16	44		
	503		510		40	66		
	510		517		32	77		
	517		524		8	66		
	524		531		0	22		
	531		538		96	33		
	538		545		0	22		
