point	233	207	b0b0b0
	328	312	d0d0d0
	417	242	b0b0b0
	264	275	808080
	304	72	b0b0b0
	289	74	d0d0d0
	594	102	
	240	240	
	359	205	
	243	44	b0b0b0
	511	1	808080
	397	178	
	490	155	b0b0b0
	533	242	
	538	14	
	255	146	808080
	360	174	
	362	311	b0b0b0
	263	360	808080
	436	118	
	541	50	d0d0d0
	416	102	808080
	165	436	b0b0b0
	470	231	808080
	132	5	d0d0d0
	309	299	b0b0b0
	561	93	
	336	435	808080
	386	354	b0b0b0
	550	112	808080
	349	48	d0d0d0
	295	411	b0b0b0
	355	76	d0d0d0
	165	409	
	244	266	b0b0b0
	387	279	
	166	152	808080
	400	34	b0b0b0
	399	75	d0d0d0
	238	371	
	473	3	
	297	222	
	522	470	b0b0b0
	414	209	
	591	166	808080
	516	28	
	276	381	b0b0b0
	232	141	d0d0d0
	177	138	b0b0b0
	185	344	d0d0d0
	431	388	808080
	273	154	b0b0b0
	509	57	808080
	217	427	d0d0d0
	568	132	808080
	342	268	b0b0b0
	189	292	808080
	242	455	b0b0b0
	300	111	808080
	364	89	d0d0d0
	152	86	b0b0b0
	553	108	d0d0d0
	543	365	808080
	587	207	
	355	300	b0b0b0
	149	163	808080
	261	183	
	366	64	
	237	19	
	325	425	b0b0b0
	321	428	808080
	135	196	b0b0b0
	157	463	d0d0d0
	468	146	808080
	159	134	
	192	361	
	257	34	b0b0b0
	574	373	808080
	407	401	b0b0b0
	142	82	808080
	487	433	b0b0b0
	313	118	808080
	419	475	
	267	249	d0d0d0
	512	308	
	572	250	808080
	362	80	d0d0d0
	228	441	b0b0b0
	578	154	808080
	455	341	b0b0b0
	278	379	
	364	176	
	410	369	d0d0d0
	236	414	808080
	580	278	d0d0d0
	432	63	808080
	430	333	d0d0d0
	289	326	b0b0b0
	462	38	
	215	367	808080
	594	60	b0b0b0
	415	346	d0d0d0
	511	168	
	528	454	
	159	164	b0b0b0
	498	358	808080
	606	207	b0b0b0
	361	23	
	582	299	808080
	283	198	
	423	369	
	175	299	d0d0d0
	501	192	b0b0b0
	247	458	808080
	309	278	b0b0b0
	363	79	
	242	345	
	412	469	
	309	175	d0d0d0
	423	469	
	309	399	808080
	384	132	
	552	205	b0b0b0
	238	355	
	452	314	
	370	261	b05800
	360	250	
	368	254	
	379	279	
	394	254	
	374	260	
	386	248	
	365	264	
	372	278	
	390	268	
	348	221	e07000
	364	225	
	360	226	
	357	232	
	358	221	
	351	224	
	354	228	
	363	227	
	356	222	
	350	223	
	366	240	
	356	234	
	355	243	
	356	244	
	364	232	
	360	240	
	362	237	
	358	240	
	363	244	
	370	231	
rect	193	0	194	481	000050
	384		385		005000
	575		576		000050
	128	95	609	96	
		286		287	005000
		477		478	000050
line	339	197	335	190	ff7f00
	382	281	384	286	ff007f
draw	349	263	422	315	/sprites/572.SMIV/0
	321	160	325	164	/sprites/566.SMIV/10
	362	234	375	244	/sprites/559.SMIV/22
	256	43	268	54	/sprites/501.SMIV/10
	466	227	468	229	/sprites/549.SMIV/15
	343	218	350	222	/sprites/547.SMIV/1
	348		352	221	/sprites/504.SMIV/19
	357	238	361	241	
dither	262	59	317	76	303000
crop	266	63	273	74	24	44	000000	/fonts/tactical.png
	273		280		16	77		
	280		287		40			
	287		294		72	66		
	294		301		24	77		
	301		308		40	66		
	308		315		16	77		
	265	62	272	73	24	44	ffff00	
	272		279		16	77		
	279		286		40			
	286		293		72	66		
	293		300		24	77		
	300		307		40	66		
	307		314		16	77		
dither	384	266	537	283	001830
crop	388	270	395	281	32	55	000000	/fonts/tactical.png
	395		402		64	66		
	402		409		8			
	409		416		24	77		
	416		423		40	66		
	423		430		16	77		
	430		437		120	66		
	437		444		0	22		
	444		451		24	55		
	451		458		32	77		
	458		465		8	66		
	465		472		32	77		
	472		479		72	66		
	479		486		120			
	486		493		112			
	493		500		0	22		
	500		507		96	33		
	507		514		0	22		
	514		521		16	33		
	521		528		0	22		
	528		535		112	33		
	387	269	394	280	32	55	007fff	
	394		401		64	66		
	401		408		8			
	408		415		24	77		
	415		422		40	66		
	422		429		16	77		
	429		436		120	66		
	436		443		0	22		
	443		450		24	55		
	450		457		32	77		
	457		464		8	66		
	464		471		32	77		
	471		478		72	66		
	478		485		120			
	485		492		112			
	492		499		0	22		
	499		506		96	33		
	506		513		0	22		
	513		520		16	33		
	520		527		0	22		
	527		534		112	33		
dither	200	457	608	474	300000
crop	204	461	211	472	32	55	000000	/fonts/tactical.png
	211		218		64	66		
	218		225		8			
	225		232		24	77		
	232		239		40	66		
	239		246		16	77		
	246		253		120	66		
	253		260		0	22		
	260		267		24	55		
	267		274		32	77		
	274		281		8	66		
	281		288		32	77		
	288		295		72	66		
	295		302		120			
	302		309		112			
	309		316		0	22		
	316		323		24	66		
	323		330		8			
	330		337		0	77		
	337		344		32			
	344		351		40			
	351		358		16			
	358		365		40	66		
	365		372		32			
	372		379		0	22		
	379		386		16	66		
	386		393		72	77		
	393		400		0	22		
	400		407		32	55		
	407		414		64	66		
	414		421		40			
	421		428		0	22		
	428		435		64	44		
	435		442		40	77		
	442		449		104	66		
	449		456		8			
	456		463		112			
	463		470		120	22		
	470		477		72	44		
	477		484		24	77		
	484		491		64	66		
	491		498		72			
	498		505		104			
	505		512		8			
	512		519		112			
	519		526		0	22		
	526		533		24	44		
	533		540		120	66		
	540		547					
	547		554		0	77		
	554		561		40	66		
	561		568		16	77		
	568		575		8	66		
	575		582		32	77		
	582		589		72	66		
	589		596		48	77		
	596		603		40	66		
	603		610		112	22		
	203	460	210	471	32	55	ff0000	
	210		217		64	66		
	217		224		8			
	224		231		24	77		
	231		238		40	66		
	238		245		16	77		
	245		252		120	66		
	252		259		0	22		
	259		266		24	55		
	266		273		32	77		
	273		280		8	66		
	280		287		32	77		
	287		294		72	66		
	294		301		120			
	301		308		112			
