point	215	201	808080
	191	119	
	480	142	
	507	392	
	351	174	b0b0b0
	509	56	d0d0d0
	272	248	808080
	603	241	
	340	291	
	511	328	b0b0b0
	320	414	808080
	444	22	d0d0d0
	202	443	b0b0b0
	235	439	808080
	243	211	b0b0b0
	421	67	
	570	92	808080
	494	390	
	276	132	d0d0d0
	394	273	808080
	597	321	d0d0d0
	604	218	808080
	154	51	d0d0d0
	390	56	808080
	504	35	d0d0d0
	321	93	b0b0b0
	281	439	
	207	395	d0d0d0
	549	120	b0b0b0
	276	50	d0d0d0
	251	162	b0b0b0
	347	382	
	135	159	
	267	117	808080
	468	287	
	336	292	
	326	233	
	493	103	
	358	415	
	535	39	b0b0b0
	319	333	
	551	437	808080
	388	472	b0b0b0
	582	273	808080
	420	269	
	488	43	d0d0d0
	349	20	808080
	278	123	
	431	94	b0b0b0
	349	43	808080
	216	429	
	349	151	d0d0d0
	309	215	808080
	180	45	b0b0b0
	174	279	808080
	383	460	b0b0b0
	222	247	d0d0d0
	437	73	808080
	590	193	d0d0d0
	452	274	
	134	32	808080
	261	50	b0b0b0
	293	106	808080
	569	217	
	193	180	d0d0d0
	496	165	
	283	284	808080
	464	433	b0b0b0
	495	84	
	591	123	808080
	491	320	
	274	121	
	502	115	d0d0d0
	301	137	
	195	462	808080
	233	468	
	296	224	b0b0b0
	145	143	808080
	425	68	b0b0b0
	449	161	
	381	460	808080
	203	201	b0b0b0
	234	284	808080
	209	49	
	183	30	d0d0d0
	404	253	b0b0b0
	250	448	808080
	134	44	d0d0d0
	596	189	808080
	273	349	d0d0d0
	360	48	b0b0b0
	358	447	
	406	419	d0d0d0
	354	47	808080
	599	273	
	556	341	
	529	55	b0b0b0
	347	314	808080
	151	140	b0b0b0
	258	23	808080
	586	136	
	314	342	
	210	144	d0d0d0
	572	305	
	544	388	808080
	406	258	b0b0b0
	142	234	808080
	474	25	d0d0d0
	469	448	808080
	577	322	
	602	454	
	282	118	
	320	262	b0b0b0
	355	234	808080
	257	448	
	229	279	b0b0b0
	354	448	d0d0d0
	224	87	808080
	253	258	b0b0b0
	377	186	
	448	172	d0d0d0
	278	33	808080
	129	319	
	331	400	d0d0d0
	559	312	b0b0b0
	638	560	804000
	546	466	
	689	547	
	639	465	
	602	490	
	598	464	
	520	506	
	620	634	
	696	600	
	577		
	584	452	b05800
	631	538	
	619	466	
	528	439	
	601	536	
	514	498	
	518	507	
	608	469	
	545	542	
	518	544	
	12977	3575	d06800
	12947	3565	
	12960	3549	
	12973	3587	
	12954	3582	
	12981	3538	
	12951	3578	
	12907	3575	
	12983	3560	
	12956	3584	
	12986	3404	100800
	12861	3582	
	13114	3476	
	13097	3289	
	13105	3336	
	12907	3353	
	13020	3385	
	12844	3490	
	13117	3442	
	12871	3616	
	12955	3454	a05000
	12967	3495	
	12895	3610	
	12891	3530	
	12875	3590	
	12922	3574	
	12963	3614	
	13000	3546	
	12973	3471	
	12980	3623	
	11767	4137	ff7f00
	11763	4139	
	11764	4134	
	11763	4140	
		4136	
	11764		
	11760	4139	
	11764		
	11762	4134	
	11763		
	615	441	402000
	801	447	
	711	565	
	740	575	
	544	424	
	696	620	
	557	421	
	562	434	
	721	488	
	702	658	
	13020	3535	603000
	12901		
	12887	3511	
	13029	3592	
	12889	3652	
	12932	3638	
	13001	3637	
	12916	3415	
	13067	3540	
	12890	3594	
	11878	4376	
	11714	4463	
	11907	4337	
	11661	4278	
	11681	4440	
	11854	4389	
	11840	4229	
	11673	4404	
	11827	4440	
	11689	4333	
line	469	0	469	480	000050
	128	33	608	33	
	10991	4170	10978	4165	ff0000
	359	381	371	389	007fff
	484	548	479	538	7fff7f
	221	518	240	512	007fff
	13051	3734	13060	3745	7fff7f
	11684	4280	11680	4293	
	12953	3591	12961	3602	
	12545	3334	12539	3322	007fff
	363	387	363	378	7fff7f
draw	352	221	387	263	/sprites/652.SMIV/0
static	426	424	464	455	7878f0	73	/sprites/578.SMIV/22
draw	408	458	446	485	/sprites/578.SMIV/19
	352	377	379	398	/sprites/580.SMIV/2
	105	170	132	191	
	348	225	367	237	/sprites/653.SMIV/1
		6	363	23	/sprites/653.SMIV/3
	367	60	386	72	/sprites/653.SMIV/1
	347	113	366	127	/sprites/653.SMIV/2
	373	168	392	182	
line	373	40	365	53	489048
			380	54	
	365	53			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
tint	29	159	37	172	ff0000	/font/5001/34
	35		43			/font/5001/38
	41		49			/font/5001/34
line	614	372	614	359	00488f
		359	622		
	622			372	002850
		372	614		
rect	615	360	622	372	003870
line	614	456	614	373	007fff
		373	622		
	622			456	00488f
		456	614		
rect	615	374	622	456	0070e0
line	614	240	614	231	909048
		231	622		
	622			240	505028
		240	614		
rect	615	232	622	240	707038
line	614	328	614	241	ffff7f
		241	622		
	622			328	909048
		328	614		
rect	615	242	622	328	e0e070
line	614	104	614	103	904848
		103	622		
	622			104	502828
		104	614		
	614	200		105	ff7f7f
		105	622		
	622			200	904848
		200	614		
rect	615	106	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	183018
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	57	57	65	65	003000
point	61	53	00e000
	62	65	
			
	57	66	
	59		
	57	60	
	61	63	
		58	
	55	74	
	61	60	
		64	
	63	67	
	61	61	
		59	
		63	
		57	
rect	12	320	121	440	001000
tint	15	320	23	333	00ff00	/font/5001/42
	21		29			/font/5001/55
	27		35			/font/5001/49
	33		41			/font/5001/4c
	39		47			/font/5001/44
	45		53			/font/5001/20
	51		59			/font/5001/53
	57		65			/font/5001/48
	63		71			/font/5001/49
	69		77			/font/5001/50
	75		83			/font/5001/53
line	12	342	119	342	009000
		438		438	
rect	16	450	114	475	001010
line	17	461	17	450	00c0c0
		450	43		
	43			461	007070
		461	17		
rect	18	451	43	461	009090
tint	19	450	27	463	00ffff	/font/5001/52
	25		33			/font/5001/47
	31		39			/font/5001/48
	37		45			/font/5001/54
	43		51			/font/5001/20
	49		57			/font/5001/42
	55		63			/font/5001/75
	61		69			/font/5001/69
	67		75			/font/5001/6c
	73		81			/font/5001/64
line	17	473	17	462	00c0c0
		462	43		
	43			473	007070
		473	17		
rect	18	463	43	473	009090
tint	19	462	27	475	00ffff	/font/5001/4c
	25		33			/font/5001/45
	31		39			/font/5001/46
	37		45			/font/5001/54
	43		51			/font/5001/20
	49		57			/font/5001/4d
	55		63			/font/5001/61
	61		69			/font/5001/69
	67		75			/font/5001/6e
	73		81			/font/5001/20
	79		87			/font/5001/4d
	85		93			/font/5001/65
	91		99			/font/5001/6e
	97		105			/font/5001/75
line	12	191	12	180	ffff00
		180	120		
	120			191	909000
		191	12		
rect	13	181	120	191	c0c000
tint	15	180	23	193	000000	/font/5001/43
	21		29			/font/5001/4f
	27		35			/font/5001/4e
	33		41			/font/5001/54
	39		47			/font/5001/52
	45		53			/font/5001/4f
	51		59			/font/5001/4c
line	14	204	35	204	489048
			14	205	
	35		35		
	14	225		225	
			14	224	
	35		35		
	12	263	12	252	007fff
		252	120		
	120			263	00488f
		263	12		
rect	13	253	120	263	0060c0
tint	15	252	23	265	000000	/font/5001/54
	21		29			/font/5001/41
	27		35			/font/5001/52
	33		41			/font/5001/47
	39		47			/font/5001/45
	45		53			/font/5001/54
	15	264	23	277	7fff7f	/font/5001/43
	21		29			/font/5001/41
	27		35			/font/5001/52
	33		41			
	39		47			/font/5001/49
	45		53			/font/5001/45
	51		59			/font/5001/52
draw	21	278	29	296	/sprites/649.SMIV/0
line	14	276	35	276	489048
			14	277	
	35		35		
	14	297		297	
			14	296	
	35		35		
rect	42	278	49	278	003870
				296	0060c0
line	40	276	50	276	00488f
			40	277	
	50		50		
	40	297		297	
			40	296	
	50		50		
rect	55	278	62	278	707000
				296	c0c000
line	53	276	63	276	909000
			53	277	
	63		63		
	53	297		297	
			53	296	
	63		63		
tint	69	276	77	289	7fff7f	/font/5001/4c
	75		83			/font/5001/53
	81		89			/font/5001/52
	87		95			/font/5001/54
	93		101			/font/5001/55
	99		107			/font/5001/52
	105		113			
	111		119			/font/5001/54
	69	288	77	301		/font/5001/4d
	75		83			/font/5001/47
	81		89			/font/5001/4e
	87		95			/font/5001/54
	93		101			/font/5001/4f
	99		107			/font/5001/50
	105		113			/font/5001/4c
	111		119			/font/5001/53
	69	264	77	277		/font/5001/4c
	75		83			/font/5001/4e
	81		89			/font/5001/43
	87		95			/font/5001/48
	93		101			/font/5001/42
	99		107			/font/5001/41
	105		113			/font/5001/59
	12	300	20	313	00ff00	/font/5001/54
	18		26			/font/5001/72
	24		32			/font/5001/61
	30		38			/font/5001/6e
	36		44			/font/5001/73
	42		50			/font/5001/70
	48		56			/font/5001/6f
	54		62			/font/5001/72
	60		68			/font/5001/74
