point	498	474	808080
	605	371	b0b0b0
	335	331	
	468	109	
	181	295	d0d0d0
	240	400	b0b0b0
	185	357	d0d0d0
	413	446	808080
	585	378	
	586	293	
	292	69	b0b0b0
	445	349	
	521	217	d0d0d0
	298	316	b0b0b0
	410	421	808080
	309	395	
	296	170	b0b0b0
	433	178	
	531	229	808080
	246	218	b0b0b0
	520	24	d0d0d0
	326	167	
	395	45	808080
	168	338	d0d0d0
	559	53	b0b0b0
	138	449	
	465	154	808080
	230	75	b0b0b0
	527	129	808080
	258	389	b0b0b0
	494	94	
	374	292	
	306	333	d0d0d0
	156	59	b0b0b0
	454	205	
	278	281	
	443	302	808080
	473	277	d0d0d0
	352	477	b0b0b0
	343	56	808080
	362	10	b0b0b0
	284	241	d0d0d0
	371	291	
	275	209	
	138	325	808080
	352	297	b0b0b0
	533	143	d0d0d0
	198	401	
	140	363	b0b0b0
	255	16	
	567	345	
	560	328	808080
	463	6	d0d0d0
	275	222	
	244	435	808080
	550	365	b0b0b0
	480	223	
	444	142	
	461	138	d0d0d0
	565	352	b0b0b0
	305	366	808080
	587	13	d0d0d0
	510	168	808080
	542	220	d0d0d0
	291	93	808080
	253	21	d0d0d0
	388	167	808080
	154	246	d0d0d0
	547	260	
	201	58	808080
	308	234	
	406	428	b0b0b0
	433	210	
	505	92	
	261	147	
	471	404	d0d0d0
	558	213	
	466	98	b0b0b0
	311	462	
	165	249	d0d0d0
	287	60	b0b0b0
	134	211	808080
	416	69	b0b0b0
	460	230	808080
	222	76	b0b0b0
	284	98	d0d0d0
	349	408	808080
	523	158	d0d0d0
	215	1	808080
	461	116	b0b0b0
	265	237	d0d0d0
	563	439	
	394	129	
	290	460	808080
	358	247	b0b0b0
	273	49	808080
	593	310	b0b0b0
	393	364	808080
	153	133	b0b0b0
	553	113	808080
	456	360	b0b0b0
	480	84	808080
	257	473	d0d0d0
	278	175	808080
	569	460	
	311	215	b0b0b0
	449	64	808080
	592	437	d0d0d0
	295	115	808080
	165	172	d0d0d0
	212	383	b0b0b0
	309	446	808080
	253	335	b0b0b0
	551	141	808080
	560	361	
	158	408	b0b0b0
	290	152	d0d0d0
	342	329	808080
	216	432	
	551	277	d0d0d0
	261	263	b0b0b0
	531	417	808080
	476	395	d0d0d0
	461	339	
	293	7	
	444	155	402000
	471	115	
	449	128	
		99	
