point	170	415	808080
	526	59	
	574	6	d0d0d0
	407	13	b0b0b0
		35	
	272	133	
	424	288	808080
	299	24	b0b0b0
	182	35	
	199	244	808080
	246	284	b0b0b0
	319	158	808080
	495	138	
	572	451	
	288	325	
	557	182	
	171	250	b0b0b0
	338	67	808080
	314	276	b0b0b0
	244	26	808080
	601	344	
	186	72	d0d0d0
	370	34	
	176	285	
	212	237	808080
	427	265	d0d0d0
	330	422	808080
	338	130	d0d0d0
	240	216	808080
	505	173	b0b0b0
	271	58	808080
	211	273	
	457	419	
	532	33	b0b0b0
	486	85	808080
	543	169	
	226	255	b0b0b0
	206	178	808080
	259	465	d0d0d0
	164	178	808080
	184	345	b0b0b0
	146	426	808080
	382	298	b0b0b0
	588	191	d0d0d0
	525	349	
	191	400	
	147	240	b0b0b0
	286	449	
	545	401	808080
	138	109	
	234	420	
	375	117	
	552	177	
	575	386	
	478	256	d0d0d0
	429	191	808080
	545	352	
	551	43	
	519	145	b0b0b0
	269	463	808080
	523	154	
	241		
	347	133	b0b0b0
	428	328	
	215	348	808080
	152	102	
	156	291	d0d0d0
	584	387	b0b0b0
	360	372	d0d0d0
	291	198	808080
	168	17	
	573	271	
	400	328	
	362	327	
	258	477	d0d0d0
	164	257	808080
	443	201	b0b0b0
	394	190	
	482	347	d0d0d0
	565	475	808080
	558	366	
	436	207	d0d0d0
	572	470	808080
	265	91	b0b0b0
	140	225	808080
	482	431	
	335	193	d0d0d0
	147	381	808080
	215	357	
	416	36	b0b0b0
	228	237	808080
	220	8	b0b0b0
	380	93	808080
	273	429	d0d0d0
	223	335	808080
	254	51	
	474	28	b0b0b0
	476	393	d0d0d0
	226	339	
	299	301	
	443	303	
	235	451	b0b0b0
	143	223	
	317	251	808080
	187	3	b0b0b0
	198	68	808080
	405	455	
	448	414	
	209	479	d0d0d0
	234	108	
	232	7	b0b0b0
	184	348	
	538	129	808080
	329	227	d0d0d0
	325	97	b0b0b0
	209	387	808080
	573	423	d0d0d0
	603	62	b0b0b0
	417	458	d0d0d0
	140	29	
	358	61	b0b0b0
	460	81	d0d0d0
	285	340	b0b0b0
	208	474	d0d0d0
	381	230	808080
	998	366	201000
	992	391	
	994	398	
	961	413	
	964	410	
	992	378	
	957	390	
	985	397	
	994	407	
	977	390	
rect	433	0	434	481	005000
	128	159	609	160	002850
line	1078	424	1075	423	7fff7f
	1048	413	1045	411	
	594	212	592	212	
	565	219	562	220	
