point	326	82	808080
	227	360	b0b0b0
	183	44	d0d0d0
	251	95	808080
	243	37	d0d0d0
	397	288	b0b0b0
	261	40	
	312	333	808080
	372	326	
	293	127	b0b0b0
	226	418	808080
	335	138	
	466	376	b0b0b0
	298	168	
	163	436	808080
	462	41	d0d0d0
	288	134	808080
	207	109	b0b0b0
	130	148	
	483	406	
	534	408	808080
	469	223	b0b0b0
	178	89	d0d0d0
	519	433	808080
	395	404	d0d0d0
	572	203	b0b0b0
	146	297	d0d0d0
	336	32	b0b0b0
	230	350	d0d0d0
	269	40	808080
	551	418	
	146	85	
	587	305	
	208	250	d0d0d0
	512	233	808080
	579	469	
	199	66	
	555	287	
	607	415	d0d0d0
	443	337	b0b0b0
	255	88	d0d0d0
	595	164	b0b0b0
	455	285	
	222	32	d0d0d0
	379	219	808080
	381		
	573	87	d0d0d0
	397	287	
	343	165	
	571	341	808080
	309	363	d0d0d0
	246	226	
	380	133	808080
	199	241	b0b0b0
	369	196	808080
	538	59	b0b0b0
	597	134	808080
	413	128	d0d0d0
	222	123	808080
	161	359	
	427	189	b0b0b0
	562	157	
	576	239	
	549	318	808080
	589	29	d0d0d0
	592	113	808080
	158	236	
	252	109	b0b0b0
	390	87	
	256	265	
	367	452	d0d0d0
	479	361	
	443	379	
	204	464	
	295	249	808080
	244	216	
	485	26	
	339	1	
	473	418	b0b0b0
	420	287	
	532	376	808080
	293	163	b0b0b0
	198	210	
	439	399	808080
	255	428	
		50	b0b0b0
	468	340	d0d0d0
	414	314	808080
	265	56	
	253	208	b0b0b0
	417	64	
	357	34	d0d0d0
	169	415	b0b0b0
	538	323	
	537	203	808080
	242	21	
	415	322	
	426	390	
	427	299	
	528	295	
	168	28	
	358	32	
	230	87	b0b0b0
	453	159	808080
	511	27	b0b0b0
	476	440	d0d0d0
	529	105	808080
	481	10	
	332	34	
	326	132	
	550	325	
	497	72	b0b0b0
	518	420	808080
	311	118	b0b0b0
	484	343	808080
	588	40	b0b0b0
	144	106	808080
	271	161	
	419	289	d0d0d0
	174	373	b0b0b0
	525	53	
	181	7	808080
	278	110	
	266	278	
	390	461	d0d0d0
	876	1421	201000
	712	1284	
	756	1358	
	842	1335	
	839	1320	
	698	1275	
	704	1264	
	718	1313	
	836	1247	
	831	1355	
	-176	1467	a05000
	-174	1466	
	-196	1408	
	-144	1432	
	-180	1401	
	-127	1499	
	-140	1418	
	-102	1386	
	-160	1496	
	-118	1453	
	2212	1904	b05800
	2275	1978	
	2248	1980	
	2276	1922	
	2243	1912	
	2176	1937	
	2281	1894	
	2215	1870	
	2255	1929	
	2192	1882	
rect	544	0	545	481	000050
	128	86	609	87	
line	3165	1361	3170	1350	007fff
	1574	1091	1558	1080	ff0000
	-342	1683	-347	1669	007fff
	1428	1345	1412	1339	ff0000
draw	355	220	382	263	/sprites/652.SMIV/12
	558	128	573	141	/sprites/512.SMIV/17
dither	200	463	444	480	300000
crop	204	467	211	478	0	22	000000	/fonts/tactical.png
	211		218		24	44		
	218		225		8	66		
	225		232		16	77		
	232		239					
	239		246		72	66		
	246		253		40			
	253		260		16	77		
	260		267		0	22		
	267		274		32	66		
	274		281		40			
	281		288		24	77		
	288		295		32			
	295		302		16			
	302		309		120	66		
	309		316		72	77		
	316		323		40	66		
	323		330		32			
	330		337		112	22		
	337		344		0			
	344		351					
	351		358		16	33		
	358		365		0	22		
	365		372		16	77		
	372		379		40	66		
	379		386		104			
	386		393		8			
	393		400		72			
	400		407		112			
	407		414		72			
	414		421		112			
	421		428		56			
	428		435		112	22		
	435		442		0			
	203	466	210	477			ff0000	
	210		217		24	44		
	217		224		8	66		
	224		231		16	77		
	231		238					
	238		245		72	66		
	245		252		40			
	252		259		16	77		
	259		266		0	22		
	266		273		32	66		
	273		280		40			
	280		287		24	77		
	287		294		32			
	294		301		16			
	301		308		120	66		
	308		315		72	77		
	315		322		40	66		
	322		329		32			
	329		336		112	22		
	336		343		0			
	343		350					
	350		357		16	33		
	357		364		0	22		
	364		371		16	77		
	371		378		40	66		
	378		385		104			
	385		392		8			
	392		399		72			
	399		406		112			
	406		413		72			
	413		420		112			
	420		427		56			
	427		434		112	22		
	434		441		0			
line	347	437	356	425	489048
			341	423	
	356	425			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	32	36	ff0000	/fonts/computer.png
	35		41		16			
	41		47					
rect	614	359	615	414	00488f
			623	360	
	622			414	002850
	614	413			
	615	360	622	413	003870
	614	414	615	457	007fff
			623	415	
	622			457	00488f
	614	456			
	615	415	622	456	0070e0
	614	231	615	257	909048
			623	232	
	622			257	505028
	614	256			
	615	232	622	256	707038
	614	257	615	329	ffff7f
			623	258	
	622			329	909048
	614	328			
	615	258	622	328	e0e070
	614	103	615	105	904848
			623	104	
	622			105	502828
	614	104			
		105	615	201	ff7f7f
			623	106	
	622			201	904848
	614	200			
	615	106	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
