point	505	260	b0b0b0
	436	280	
	191	152	808080
	463	39	
	481	361	b0b0b0
	413	311	d0d0d0
	402	459	
	440	190	b0b0b0
	465	269	808080
	462	245	
	232	178	b0b0b0
	401	443	808080
	193	265	
	462	179	
	134	445	
	480	451	b0b0b0
	318	306	808080
	262	66	d0d0d0
	522	289	
	388	220	808080
	571	203	d0d0d0
	590	247	808080
	143	345	b0b0b0
	397	405	808080
	603	111	d0d0d0
	451	40	
	541	313	808080
	349	305	b0b0b0
	363	108	808080
	577	421	d0d0d0
	582	411	b0b0b0
	409	211	808080
	448	155	b0b0b0
	375	207	d0d0d0
	563	383	808080
	132	232	
	146	79	
	467	257	b0b0b0
	458	208	
	189	274	808080
	243	140	b0b0b0
	594	328	808080
	505	266	b0b0b0
	465	281	808080
	493	159	
	502	343	b0b0b0
	490	116	
	303	234	
	516	479	
	404	51	808080
	225	250	
	394	409	b0b0b0
	355	44	
	466	373	d0d0d0
	505	374	808080
	218	415	
	282	107	d0d0d0
	149	248	b0b0b0
	338	226	
	313	46	
	412	313	808080
	377	369	
	323	261	d0d0d0
	210	318	808080
	255	188	
	449	292	b0b0b0
	349	249	808080
	539	322	
	550	156	d0d0d0
	325	2	b0b0b0
	193	282	808080
	412	355	
	489	95	d0d0d0
	469	314	
	334	113	b0b0b0
	172		d0d0d0
	425	250	808080
	395	420	b0b0b0
	498	106	808080
	503	284	
	398	339	
	428	426	d0d0d0
	419	149	b0b0b0
	248	183	d0d0d0
	507	211	808080
	394	217	b0b0b0
	586	56	d0d0d0
	248	357	808080
	365	331	
	499	428	d0d0d0
	266	150	808080
	561	130	b0b0b0
	564	314	808080
	280	254	
	442	310	b0b0b0
	267	402	808080
	464	16	
	177	50	
	525	16	d0d0d0
	133	336	b0b0b0
	255	304	808080
	314	191	b0b0b0
	219	48	
	350	187	808080
	376	6	d0d0d0
	427	201	808080
	289	22	b0b0b0
		282	808080
	337	147	d0d0d0
	558	16	b0b0b0
	403	127	
	281	462	
	495	123	808080
	597	29	
	169	380	b0b0b0
	181	71	808080
	302	216	b0b0b0
	327	345	808080
	186	93	d0d0d0
	377	32	808080
	568	6	d0d0d0
	555	280	
	554	357	b0b0b0
	550	52	808080
	243	76	b0b0b0
	519	417	804000
	575	435	
	499	409	
	520	370	
	559	420	
	483	425	
	590	382	
	497	448	
	537	399	
	535	342	
	588	375	904800
	556	351	
	600	402	
	569	364	
	600	365	
	572	375	
	564	333	
	580	306	b05800
	601	372	
