line	534	267	534	267	b0b0b0
	432	124	431	124	d0d0d0
	539	455	539	455	b0b0b0
	589	129	589	129	
	575	302	575	302	808080
	385	17	385	17	
	391	175	391	175	
	206	467	206	467	
	129	447	128	447	
	186	394	185	394	b0b0b0
	354	17	354	17	d0d0d0
	445	206	445	206	
	220	418	220	418	808080
	537	130	537	130	
	261	188	261	188	
	488	68	488	68	
	277	34	277	34	d0d0d0
	602	133	602	133	b0b0b0
	376	16	376	16	
	276	71	276	71	d0d0d0
	546	274	546	274	b0b0b0
	168	396	168	396	
	258	443	258	443	
	582	336	581	336	d0d0d0
	209	471	209	471	b0b0b0
	559	214	559	214	808080
	187	12	187	12	
	229	478	229	477	b0b0b0
	182	70	182	70	
	439	479	439	479	808080
	350	422	350	422	d0d0d0
	360	389	360	389	808080
	424	306	424	306	
	338	162	338	161	b0b0b0
	210	82	209	82	808080
	258	55	258	55	
	310	28	310	28	b0b0b0
	450	10	450	10	808080
	339	100	339	100	d0d0d0
	316	32	316	32	808080
	183	273	183	273	
	241	27	241	27	
	355	110	355	110	b0b0b0
	303	459	303	459	808080
	375	296	375	296	b0b0b0
	525	4	524	4	
	568	155	567	155	d0d0d0
	267	29	266	29	b0b0b0
	512	288	512	288	808080
	333	96	332	96	d0d0d0
	141	453	140	453	
	342	5	341	5	b0b0b0
	461	260	461	260	d0d0d0
	507	401	507	401	b0b0b0
	152	73	151	73	808080
	431	20	430	19	d0d0d0
	512	239	512	238	808080
	308	261	308	261	d0d0d0
	235	271	234	271	
	540	151	540	150	
	538	294	538	294	808080
	503	3	503	3	
	353	373	352	373	d0d0d0
	295	394	295	394	808080
	292	172	292	172	d0d0d0
	191	373	191	373	808080
	366	399	366	399	b0b0b0
	186	21	186	21	808080
	207	422	207	422	
	321	450	321	450	b0b0b0
	173	73	173	73	
	538	340	538	340	808080
	367	215	366	215	
	329	214	329	214	
	150	10	150	10	d0d0d0
	131	236	131	236	808080
	258	374	257	374	d0d0d0
	432	86	432	86	808080
	543	193	542	193	b0b0b0
	492	453	492	453	
	524	393	524	393	808080
	245	391	245	391	
	537	146	537	146	
	566	389	565	389	b0b0b0
	343	390	343	390	808080
	448	318	448	318	
	319	17	319	17	
	256	233	256	232	b0b0b0
	491	394	491	394	808080
	172	392	172	392	
	193	329	193	329	
	159	266	158	266	
	211	13	211	13	
	203	295	202	295	d0d0d0
	506	403	506	403	
	177	279	176	279	
	479	71	479	71	
	337	417	337	417	808080
	144	475	143	475	
	228	400	227	400	d0d0d0
	266	186	266	186	b0b0b0
	391	379	391	379	d0d0d0
	570	386	570	386	b0b0b0
	505	25	505	25	d0d0d0
	490	36	490	36	808080
	436	449	436	449	b0b0b0
	372	342	372	342	808080
	415	301	415	301	
	505	381	505	381	b0b0b0
	402	102	402	102	808080
	166	264	166	264	
	229	44	229	44	b0b0b0
	191	22	191	22	
	252	278	251	278	d0d0d0
	323	393	323	393	
	175	249	175	249	808080
	594	240	594	239	d0d0d0
	375	349	375	349	b0b0b0
	238	226	238	226	808080
	462	109	461	109	d0d0d0
	365	361	364	361	
	229	10	229	10	b0b0b0
	157	383	157	383	
	342	329	342	329	
	348	117	348	117	808080
rect	279	0	280	481	002850
