line	592	291	591	291	b0b0b0
	509	158	509	158	d0d0d0
	503	0	503	0	b0b0b0
	178	221	178	221	d0d0d0
	140	388	140	388	
	423	33	423	33	808080
	429	192	429	192	
	160	8	160	7	d0d0d0
	167	464	167	464	808080
	243	418	243	418	b0b0b0
	431	50	431	50	d0d0d0
	522	240	522	240	
	258	434	258	434	808080
	576	146	576	146	
	299	205	299	204	
	527	84	527	84	
	354	67	354	67	d0d0d0
	196	345	195	345	
	434	41	433	41	b0b0b0
	353	104	353	104	d0d0d0
	604	299	604	299	b0b0b0
	226	421	226	421	
	316	468	316	468	
	178	473	178	473	d0d0d0
	542	22	542	22	
	597	231	597	231	808080
	226	28	225	28	
	140	398	140	398	
	240	95	240	95	b0b0b0
	271	33	271	33	d0d0d0
	427	456	427	456	
	399	406	399	406	808080
	462	322	462	322	
	396	186	395	186	b0b0b0
	248	99	248	99	808080
	297	72	296	72	
	368	53	367	52	b0b0b0
	489	27	489	27	808080
	416	133	416	133	d0d0d0
	354	48	354	48	808080
	221	289	221	289	
	279	44	279	44	
	412	135	412	135	b0b0b0
	341	476	341	476	808080
	433	321	433	321	b0b0b0
	582	29	582	29	
	164	20	163	20	d0d0d0
	324	54	324	54	b0b0b0
	550	305	550	305	808080
	410	129	409	129	d0d0d0
	167	6	166	6	
	399	30	399	30	b0b0b0
	538	294	538	293	d0d0d0
	565	426	565	426	b0b0b0
	190	90	190	90	808080
	508	53	508	53	d0d0d0
	550	255	550	255	808080
	385	294	385	294	d0d0d0
	312	305	311	305	
	137	123	137	123	
	577	310	577	310	808080
	542	20	542	20	
	430	407	429	407	d0d0d0
	333	410	333	410	808080
	369	205	369	205	d0d0d0
	230	390	230	390	808080
	424	424	424	424	b0b0b0
	224	38	224	38	808080
	246	438	246	438	
	379	474	378	474	b0b0b0
	231	98	231	98	
	577	356	577	356	808080
	405	232	405	232	
	367	231	367	231	
	227	43	227	43	d0d0d0
	169	252	169	252	808080
	335	407	335	407	d0d0d0
	470	103	470	103	808080
	600	218	600	218	b0b0b0
	550	478	550	478	
	562	410	562	410	808080
	284	408	284	408	
	576	162	576	162	
	149	452	148	452	d0d0d0
	382	406	382	406	808080
	487	335	487	335	
	357	34	357	34	
	314	257	314	257	b0b0b0
	529	411	529	410	808080
	210	409	210	409	
	231	346	231	346	
	197	283	197	283	
	249	30	249	30	
	280	328	279	328	d0d0d0
	583	437	583	436	
	254	313	253	313	
	556	104	556	104	
	376	433	375	433	808080
	400	23	399	23	d0d0d0
	305	434	305	434	
	324	211	324	211	b0b0b0
	468	412	468	412	d0d0d0
	141	228	141	228	808080
	582	58	582	58	d0d0d0
	529	52	529	52	808080
	494	474	494	474	b0b0b0
	410	358	410	358	808080
	454	318	453	317	
	563	406	562	406	b0b0b0
	440	119	440	119	808080
	204	281	204	281	
	286	69	286	69	b0b0b0
	249	47	248	47	
	329	311	328	311	d0d0d0
	400	427	400	426	
	213	266	213	265	808080
	175	267	175	267	b0b0b0
	433	374	433	374	
	277	243	277	243	808080
	538	142	538	142	d0d0d0
	442	395	441	395	
	287	35	287	35	b0b0b0
	214	408	214	408	
	400	354	399	354	
	386	134	386	133	808080
rect	132	0	133	481	005000
	226		227		
	320		321		
	414		415		
	508		509		
	602		603		
	128	90	609	91	
		184		185	
		278		279	
		372		373	
		466		467	
	401	235	417	251	009000
	210	165	226	181	00488f
plus	372	226	382	236	00c000
triangle	362	234	372	244	00c000
	392	246	402	256	
	397	248	403	254	
	396	250	406	260	
	398		408		
	403		409	256	
	396	248	402	254	
	410	240	416	246	
	409	244	415	250	
	214	168	224	178	c00000
rect	422	261	424	263	c00000
	403	256	405	258	
triangle	212	166	222	176	c00000
	211	167	221	177	700000
	395	249	405	259	00c000
diamond	402	238	418	254	00c000
	404	251	420	267	
triangle	393	248	403	258	00c000
			399	254	
	284	195	290	201	c00000
rect	404	277	406	279	c00000
triangle	395	250	401	256	00c000
dither	398	263	453	280	303000
crop	402	267	409	278	48	44	000000	/fonts/tactical.png
	409		416		72	66		
	416		423		56			
	423		430		64			
	430		437		32	77		
	437		444		40	66		
	444		451		16	77		
	401	266	408	277	48	44	ffff00	
	408		415		72	66		
	415		422		56			
	422		429		64			
	429		436		32	77		
	436		443		40	66		
	443		450		16	77		
line	185	158	194	170	489048
			200	157	
	194	170			204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
crop	29	159	35	171	32	36	ff0000	/fonts/computer.png
	35		41		48			
	41		47		56			
rect	614	359	615	383	00488f
			623	360	
	622			383	002850
	614	382			
	615	360	622	382	003870
	614	383	615	457	007fff
			623	384	
	622			457	00488f
	614	456			
	615	384	622	456	0070e0
	614	231	615	244	909048
			623	232	
	622			244	505028
	614	243			
	615	232	622	243	707038
	614	244	615	329	ffff7f
			623	245	
	622			329	909048
	614	328			
	615	245	622	328	e0e070
	614	103	615	114	904848
			623	104	
	622			114	502828
	614	113			
	615	104	622	113	703838
	614	114	615	201	ff7f7f
			623	115	
	622			201	904848
	614	200			
	615	115	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		24			c060c0
