line	395	452	395	452	d0d0d0
	428	11	428	11	b0b0b0
	416	199	416	199	808080
	169	271	168	272	d0d0d0
	473	171	472	172	b0b0b0
	518	357	518	357	808080
	505	308	505	308	
	602	381	601	381	
	288	287	288	287	
	454	178	454	178	
	255	87	255	87	b0b0b0
	308	304	308	304	808080
	513	12	513	12	
	443	134	443	134	
	177	219	177	219	d0d0d0
	307	31	306	31	b0b0b0
	131	319	131	319	d0d0d0
	148	262	147	262	808080
	493	252	493	252	b0b0b0
	183	366	182	367	
	311	176	311	176	
	530	331	530	331	808080
	239	178	239	179	
	187	313	186	313	d0d0d0
	494	150	494	150	
	444	393	443	393	
	367	444	367	444	b0b0b0
	425	81	425	82	808080
	475	41	475	42	d0d0d0
	600	447	599	447	808080
	597	270	597	270	b0b0b0
	557	414	557	415	
	457	100	456	101	
	515	418	514	418	d0d0d0
	445	58	444	58	
		148	445	148	808080
	464	188	463	189	b0b0b0
	544	260	544	260	808080
	133	83	133	83	
	497	80	497	80	d0d0d0
	489	240	489	240	808080
	606	377	606	377	b0b0b0
	397	87	396	87	d0d0d0
	344	185	343	185	
	447	25	447	26	808080
	140	424	140	424	
	252	1	252	1	
	526	460	526	460	b0b0b0
	284	429	284	429	
	236	306	235	306	d0d0d0
	500	228	500	228	
	584	67	583	67	808080
	344	417	343	417	
	276	368	276	368	
	201	437	201	437	
	374	377	374	377	
	328	294	327	294	d0d0d0
	232	44	231	45	b0b0b0
	380	120	380	121	808080
	365	113	365	113	b0b0b0
	312	141	312	142	808080
	204	417	204	418	d0d0d0
	548	262	547	263	
	281	167	280	167	808080
	172	258	172	258	b0b0b0
	377	11	377	11	808080
	395	27	394	27	d0d0d0
	148	119	148	119	808080
	533	256	533	256	
	281	18	280	19	d0d0d0
	316	48	316	49	
	327	108	327	108	b0b0b0
	167	417	167	418	808080
	398	290	397	290	d0d0d0
	176	415	175	415	b0b0b0
	288	446	287	446	
	249	248	249	248	808080
	134	234	134	234	b0b0b0
	354	153	353	153	808080
	162	156	162	156	b0b0b0
	296	137	296	137	d0d0d0
	573	458	573	458	808080
	382	468	382	469	d0d0d0
	225	288	225	288	808080
	560	398	560	398	
	436	231	436	231	
	489	117	489	117	
	337	115	337	116	d0d0d0
	354	213	353	213	
	172	374	172	374	808080
	518	116	517	116	d0d0d0
	382	429	382	429	808080
	209	404	208	404	
	487	141	487	141	
	469	51	468	52	b0b0b0
	445	336	445	336	d0d0d0
	309	414	309	415	b0b0b0
	334	56	334	57	d0d0d0
	245	454	245	455	b0b0b0
	295	131	295	131	808080
	245	214	244	214	d0d0d0
	457	260	457	260	b0b0b0
	409	404	409	404	
	525	92	524	92	
	354	379	354	379	
	142	177	142	177	
	266	328	266	328	
	572	467	571	467	
	280	68	280	68	808080
	189	404	189	405	b0b0b0
	517	397	517	397	808080
	226	78	226	78	
	157	287	157	287	b0b0b0
	393	260	393	260	808080
	294	190	294	190	b0b0b0
	226	397	225	398	d0d0d0
	468	471	468	471	808080
	526	430	526	430	b0b0b0
	436	329	436	329	d0d0d0
