line	528	169	528	169	b0b0b0
	355	215	355	215	808080
	265	431	265	431	
	211	55	212	55	b0b0b0
	166	469	167	469	808080
	184	138	184	138	
	440	257	441	257	b0b0b0
	541	84	541	84	
	128	470	128	470	808080
	543	231	544	231	
	529	242	530	242	b0b0b0
	363	279	363	279	808080
	428	109	428	110	
	250	18	250	18	b0b0b0
	241	43	242	43	d0d0d0
	565	90	566	90	
	416	466	416	466	
	459	50	459	50	808080
	487	58	487	58	
	434	374	434	374	
	421	391	421	391	b0b0b0
	136	168	136	169	808080
	168	130	168	130	d0d0d0
	128	265	129	266	b0b0b0
	191	304	191	304	808080
	520	357	520	357	b0b0b0
	134	428	135	428	d0d0d0
	212	333	212	333	808080
	591	77	591	77	
	521	177	521	177	b0b0b0
	448	191	449	191	d0d0d0
	480	216	481	217	
	287	344	288	344	b0b0b0
	394	295	395	295	808080
	215	422	215	422	
	205	6	206	6	d0d0d0
	259	285	259	285	
	439	414	439	414	808080
	164	399	165	399	
	319	304	319	304	d0d0d0
	294	391	294	391	
	521	109	522	109	808080
	506	246	506	246	
	159	80	159	81	b0b0b0
	276	83	276	83	808080
	254	319	254	319	d0d0d0
	364	361	365	361	808080
	435	234	435	234	
	246	476	246	476	
	301	475	301	475	b0b0b0
	365	122	365	122	808080
	315	117	315	117	d0d0d0
	358	176	358	176	808080
	501	321	501	321	
	570	309	570	309	b0b0b0
	335	373	336	373	d0d0d0
	357	268	357	268	808080
	249	49	249	50	b0b0b0
	278	220	278	220	808080
	552	49	552	49	b0b0b0
	603	250	603	250	
	505	267	506	268	d0d0d0
	602	88	602	88	b0b0b0
	182	390	183	390	
	341	43	342	44	
	523	183	524	183	d0d0d0
	598	293	599	293	
	584	271	584	272	b0b0b0
	225	367	226	368	
	316	99	316	99	
	587	272	587	272	808080
	475	233	476	233	d0d0d0
	231	189	231	189	808080
	580	215	581	215	d0d0d0
	497	465	498	465	
	602	358	602	358	808080
	428	275	429	276	b0b0b0
	137	227	138	227	808080
	351	133	351	133	b0b0b0
	232	67	233	67	
	553	189	553	190	808080
	593	226	594	226	b0b0b0
	590	441	590	441	d0d0d0
	258	178	258	178	808080
	364	378	364	378	
	305	139	306	139	b0b0b0
	249	195	249	195	808080
	128	8	129	9	b0b0b0
	551	248	552	248	808080
	524	6	525	6	d0d0d0
	183	172	183	172	808080
	231	135	231	135	
	361	447	362	447	d0d0d0
	509	155	510	155	b0b0b0
	276	297	277	298	d0d0d0
	260	13	260	13	808080
	366	109	366	109	b0b0b0
	389	343	390	343	808080
	150	447	150	447	
	448	65	448	65	
	438	182	439	182	d0d0d0
	450	66	451	66	b0b0b0
	212	157	213	157	
	276	344	277	345	d0d0d0
	235	27	235	27	b0b0b0
	324	351	324	351	808080
	583	216	583	216	b0b0b0
	459	282	459	283	808080
	143	179	144	179	d0d0d0
	287	239	287	239	b0b0b0
	302	76	303	76	808080
	574	392	574	392	
	197	186	197	186	
	456	368	457	368	
	602	116	602	116	
	413	64	413	64	
	589	116	589	117	d0d0d0
	142	191	142	192	808080
	179	221	179	222	
	250	263	250	263	b0b0b0
	169	409	169	409	
	328	140	328	140	808080
	480	234	480	235	d0d0d0
	576	133	577	133	b0b0b0
	605	57	605	57	d0d0d0
rect	196	0	197	481	005000
	316		317		
	436		437		
	556		557		
	128	28	609	29	
		148		149	
		268		269	
		388		389	
	480	184	484	188	009000
	479	181	483	185	
	482	182	486	186	
plus	444	227	458	241	00c000
	545	292	551	298	0060c0
	517	171	523	177	
	524	258	530	264	
triangle	362	234	374	246	00c000
line	550	321	541	309	489048
			535	322	
	541	309			204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41					
	41		47		24			
	102		108		8		ff7f00	
	108		114		40			
	114		120		0			
