line	545	426	546	425	b0b0b0
	497	387	498	386	
	479	208	480	207	808080
	295	287	297	286	d0d0d0
	578	151	579	150	808080
	567	287	568	286	b0b0b0
	565	387	566	386	808080
	185	87	185	86	
	351	296	352	295	
	517	186	518	186	
	349	99	350	98	b0b0b0
	371	313	372	312	808080
	137	199	138	198	d0d0d0
	506	143	507	142	808080
	304	234	305	233	d0d0d0
	205	54	207	53	
	258	334	259	333	
	210	270	211	270	808080
	582	109	583	108	d0d0d0
	277	378	278	378	b0b0b0
	405	188	406	187	
	586	451	587	450	
	302	187	302	187	808080
	313	328	315	327	d0d0d0
	258	72	259	72	b0b0b0
	579	339	580	338	
	461	456	462	455	
	488	90	489	90	808080
	227	40	228	40	b0b0b0
	183	316	184	316	808080
	211	431	212	430	b0b0b0
	576	105	577	105	808080
	173	16	174	15	b0b0b0
	152	386	153	385	
	579	101	580	100	
	508	157	509	156	808080
	574	321	575	320	
	242	53	244	52	d0d0d0
	196	92	197	91	808080
	297	20	298	19	b0b0b0
	493	173	494	172	d0d0d0
	220	171	221	171	b0b0b0
	523	461	525	460	d0d0d0
	506	369	507	368	b0b0b0
	578	141	579	140	808080
	203	432	204	432	
	584	400	585	399	b0b0b0
	140	330	141	329	
	378	441	379	440	
	362	322	364	321	d0d0d0
	147	416	148	415	
	206	135	207	134	
	407	425	407	425	808080
	339	376	340	376	
	264	446	264	445	
	437	386	438	385	
	576	215	577	214	d0d0d0
	279	55	280	54	b0b0b0
	443	129	443	129	808080
	459	125	460	124	b0b0b0
	375	150	375	150	808080
	331	433	332	432	d0d0d0
	195	408	196	407	
	343	175	344	175	808080
	266	270	267	269	b0b0b0
	480	26	481	25	
	601	122	602	121	
	211	128	212	127	808080
	586	116	588	115	d0d0d0
	260	81	261	80	
	141	47	142	46	b0b0b0
	421	120	422	119	
	230	426	230	426	808080
	544	104	545	104	b0b0b0
	270	427	271	426	
	382	458	383	457	
	312	257	313	256	808080
	228	246	229	245	b0b0b0
	416	161	417	161	808080
	256	168	257	167	b0b0b0
	423	152	424	151	d0d0d0
	522	22	523	21	b0b0b0
	509	79	510	78	d0d0d0
	288	297	289	296	808080
	150	463	151	463	b0b0b0
	499	240	500	239	808080
	521	387	522	386	b0b0b0
	535	367	536	366	808080
	483	433	484	433	d0d0d0
	235	382	236	382	808080
	164	390	165	389	d0d0d0
	445	438	446	437	808080
	271	413	272	412	
	490	117	491	116	d0d0d0
	550	236	551	235	
	590	334	590	333	808080
	403	426	404	426	b0b0b0
	411	53	412	53	
	339	466	340	466	
	358	139	359	139	808080
	371	230	373	229	d0d0d0
	550	359	551	358	b0b0b0
	536	361	537	360	808080
	136	161	136	161	
	448	391	449	390	b0b0b0
	236	189	237	188	
	360	340	361	339	
	206	470	207	469	d0d0d0
	343	76	344	76	808080
	283	416	284	416	b0b0b0
	506	77	507	76	
	289	86	290	86	808080
	251	298	252	298	b0b0b0
	456	268	457	268	808080
	388	202	389	201	b0b0b0
	352	413	354	412	d0d0d0
	529	177	530	176	808080
	145	403	146	402	d0d0d0
	413	45	414	45	b0b0b0
	362	241	364	240	d0d0d0
	556	40	557	40	b0b0b0
	485	456	486	455	808080
	169	438	170	437	
	558	172	559	171	
	477	424	478	423	
rect	157	0	158	481	000050
	347		348		
	537		538		
	128	24	609	25	
		214		215	
		404		405	
draw	308	295	320	307	/sprites/521.SMIV/2
	172	255	184	267	/sprites/521.SMIV/3
	357	232	375	249	/sprites/646.SMIV/1
	327	276	329	280	/sprites/528.SMIV/1
	179	241	181	245	
dither	179	269	276	286	303000
crop	183	273	190	284	64	44	000000	/fonts/tactical.png
	190		197		40	66		
	197		204		8			
	204		211		48	77		
	211		218		72			
	218		225		0	22		
	225		232		24	44		
	232		239		16	77		
	239		246		40			
	246		253		72	66		
	253		260		24	77		
	260		267		40	66		
	267		274		16	77		
	182	272	189	283	64	44	ffff00	
	189		196		40	66		
	196		203		8			
	203		210		48	77		
	210		217		72			
	217		224		0	22		
	224		231		24	44		
	231		238		16	77		
	238		245		40			
	245		252		72	66		
	252		259		24	77		
	259		266		40	66		
	266		273		16	77		
line	421	47	410	58	489048
			424	62	
	410	58			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41					
	41		47		24			
	102		108		8		ff7f00	
	108		114		40			
	114		120		0			
rect	614	359	615	377	00488f
			623	360	
	622			377	002850
	614	376			
	615	360	622	376	003870
	614	377	615	457	007fff
			623	378	
	622			457	00488f
	614	456			
	615	378	622	456	0070e0
	614	231	615	276	909048
			623	232	
	622			276	505028
	614	275			
	615	232	622	275	707038
	614	276	615	329	ffff7f
			623	277	
	622			329	909048
	614	328			
	615	277	622	328	e0e070
	614	103	615	113	904848
			623	104	
	622			113	502828
	614	112			
	615	104	622	112	703838
	614	113	615	201	ff7f7f
			623	114	
	622			201	904848
	614	200			
	615	114	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	7fff7f
		153		156	60c060
		157		160	
		161		164	
		165		168	
		169		172	7fff7f
		173		176	60c060
		177		180	
		181		184	
		185		188	
		189		192	7fff7f
		193		196	60c060
		197		200	
		201		204	
		205		208	
		209		212	183018
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
