line	381	73	380	73	808080
	458	442	457	441	d0d0d0
	401	144	401	143	808080
	476	328	476	328	
	457	350	456	350	
	534	369	534	367	d0d0d0
	606	427	605	426	
	355	134	355	133	
	390	405	390	404	808080
	162	112	162	110	d0d0d0
	184	169	183	168	
	483	173	483	172	808080
	588		587	171	b0b0b0
	442	268	442	266	
	153	431	152	429	d0d0d0
	468	407	468	406	b0b0b0
	242	124	241	122	d0d0d0
	226	277	226	276	
	303	163	303	162	808080
	585	429	585	428	
	437	311	436	310	b0b0b0
	288	27	288	26	808080
	272	29	271	28	
	569	312	568	311	
	332	399	332	398	
	174	403	174	402	b0b0b0
	598	154	597	153	808080
	364	28	364	26	b0b0b0
	412	269	412	268	808080
	492	253	492	252	
	369	114	368	113	b0b0b0
	145	373	144	372	
	184	321	183	320	d0d0d0
	551	467	551	465	b0b0b0
	320	452	319	451	d0d0d0
	343	331	343	330	808080
	486	177	486	176	
	293	447	292	446	
	486	234	486	233	
	169	442	169	442	
	533	296	533	296	
	454	410	454	409	
	302	444	302	443	b0b0b0
	203	94	203	92	d0d0d0
	362	59	362	58	b0b0b0
	340	221	340	220	808080
	257	65	257	64	b0b0b0
	346	52	345	51	
	492	196	491	195	
	404	386	404	385	808080
	498	161	498	160	
	243	214	243	213	
	342	268	341	267	b0b0b0
	149	245	148	244	d0d0d0
	402	206	402	205	808080
	482	14	482	13	
	530	176	529	175	
	585	190	585	189	
	591	302	590	301	b0b0b0
	209	163	208	161	
	182	463	181	462	808080
	461	192	460	191	
	198	8	197	6	d0d0d0
	158	438	158	436	b0b0b0
	356	377	355	376	d0d0d0
	151	468	150	467	808080
	441	100	441	99	
	196	287	196	285	d0d0d0
	429	133	428	132	808080
	421	24	420	22	d0d0d0
	426	271	425	270	b0b0b0
	496	158	495	156	d0d0d0
	357	462	356	461	
	595	452	595	452	808080
	456	142	456	141	
	520	144	519	142	d0d0d0
	538	338	537	336	b0b0b0
	134	102	134	100	
	286	418	285	416	
	558	268	557	266	d0d0d0
	209	173	208	172	808080
	431	300	430	298	d0d0d0
	491	373	491	372	b0b0b0
	352	116	351	114	d0d0d0
	438	471	437	470	808080
	379	395	379	394	b0b0b0
	480	427	479	426	
	486	3	486	1	
	416	284	416	283	808080
	539	438	538	437	d0d0d0
	260	92	259	91	808080
	544	212	543	210	b0b0b0
	277	282	277	281	808080
