line	462	371	461	368	808080
	377	418	376	413	b0b0b0
	482	442	482	438	808080
	423	209	423	205	b0b0b0
	435	164	434	160	808080
	549	244	549	241	
	488	44	487	39	b0b0b0
	364	185	363	180	
	472	440	471	433	d0d0d0
	290	218	289	211	
	161	368	161	362	
	564	470	564	467	808080
	481	245	481	242	
	482	156	482	153	
	481	57	480	50	d0d0d0
	589	249	589	245	808080
	305	124	304	121	
	160	330	160	326	
	384	460	384	457	
	448	78	448	73	b0b0b0
	580	272	580	267	
	369	325	369	322	808080
	353	326	352	323	
	227	112	226	107	b0b0b0
	452	214	452	211	808080
	143	398	143	395	
	489	135	489	129	d0d0d0
	486	474	485	469	b0b0b0
	233	82	232	79	808080
	168	66	168	63	
	463	98	463	92	d0d0d0
	183	203	183	199	808080
	421	326	420	321	b0b0b0
	546	33	546	30	808080
	247	44	247	41	
	296	215	295	210	b0b0b0
	567	475	567	472	808080
	397	264	397	260	
	495	70	495	65	b0b0b0
	545	25	545	20	
	352	21	352	16	
	416	449	415	442	d0d0d0
	446	47	445	42	b0b0b0
	326	201	325	194	d0d0d0
	521	16	521	13	808080
	575	51	575	46	b0b0b0
	404	33	403	27	d0d0d0
	450	12	449	9	808080
	531	107	531	104	
	569	300	569	296	b0b0b0
	579	458	579	455	808080
	589	29	589	26	
	414	155	413	151	
	353	268	352	263	b0b0b0
	163	29	162	24	
	563	311	563	308	808080
	130	136	130	133	
	416	57	415	53	
	191	217	190	210	d0d0d0
	332	86	331	83	808080
	141	342	141	339	
	352	9	352	4	b0b0b0
	418	89	418	84	
	213	49	213	42	d0d0d0
	351	368	350	363	b0b0b0
	169	47	169	44	808080
	522	397	522	394	
	313		312	391	d0d0d0
	510	430	509	427	808080
	140	184	139	179	b0b0b0
	589	158	588	154	808080
	216	265	215	259	d0d0d0
	463	71	462	66	b0b0b0
	182	31	182	28	808080
	537	440	537	436	
	465	56	465	53	
	521	301	521	297	b0b0b0
	494	80	493	73	d0d0d0
	170	7	170	2	b0b0b0
	372	329	371	323	d0d0d0
	290	470	289	467	808080
	436	310	436	305	b0b0b0
	233	449	232	442	d0d0d0
	304	120	304	117	808080
	386	431	385	427	b0b0b0
	285	359	284	355	
	214	406	214	400	d0d0d0
	608	449	607	444	b0b0b0
	145	151	145	148	808080
	430	65	429	58	d0d0d0
	340	389	340	386	808080
	465	119	464	116	
	479	184	478	177	d0d0d0
	286	14	286	9	b0b0b0
	504	283	503	278	
	560	396	560	391	
	569	227	569	224	808080
	180	446	179	440	d0d0d0
	137	101	136	96	b0b0b0
	472	155	471	151	808080
	286	256	285	251	b0b0b0
	273	358	272	354	
	419	225	419	221	
	166	221	166	218	808080
	385	103	385	100	
	301	231	301	228	
	143	72	143	69	
	547	357	546	350	d0d0d0
	241	313	241	307	
	366	70	366	65	b0b0b0
	351	54	351	51	808080
	409	241	409	238	
	458	106	458	102	b0b0b0
	360	473	359	470	808080
	587	43	586	38	b0b0b0
	415	304	415	300	
	565	198	564	193	
	475	296	474	289	d0d0d0
	434	295	433	288	
	490	277	489	272	b0b0b0
	430	422	429	419	808080
	333	191	333	188	
	243	40	242	34	d0d0d0
	571	386	570	383	808080
	407	427	407	423	b0b0b0
rect	145	0	146	481	002850
	478		479		000050
	128	88	609	89	
		421		422	
draw	352	226	383	254	/sprites/646.SMIV/0
line	354	40	348	54	489048
			362	53	
	348	54			204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41					
	41		47		24			
	102		108		8		ff7f00	
	108		114		40			
	114		120		0			
rect	614	359	615	377	00488f
			623	360	
	622			377	002850
	614	376			
	615	360	622	376	003870
	614	377	615	457	007fff
			623	378	
	622			457	00488f
	614	456			
	615	378	622	456	0070e0
	614	231	615	315	909048
			623	232	
	622			315	505028
	614	314			
	615	232	622	314	707038
	614	315	615	329	ffff7f
			623	316	
	622			329	909048
	614	328			
	615	316	622	328	e0e070
	614	103	615	107	904848
			623	104	
	622			107	502828
	614	106			
	615	104	622	106	703838
	614	107	615	201	ff7f7f
			623	108	
	622			201	904848
	614	200			
	615	108	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	7fff7f
		153		156	60c060
		157		160	
		161		164	
		165		168	
		169		172	7fff7f
		173		176	60c060
		177		180	
		181		184	
		185		188	
		189		192	183018
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	55	55	69	69	003000
point	63	71	00e000
rect	12	320	121	440	001000
		330	120	331	009000
		354		355	
		438		439	
	16	450	114	475	001010
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	104	48	00ff00	/fonts/computer.png
	21		27		72			
	27		33		24	60		
	33		39					
	39		45		72	48		
	45		51		120			
	51		57		112			
	57		63		0	24		
	63		69		24	60		
	69		75		32			
	75		81		8	48		
	81		87		32	60		
	87		93		40			
	93		99		24			
	15	332	21	344	16			
	21		27		40	72		
	27		33		32	84		
	33		39		16			
	39		45		72	72		
	45		51		40			
	51		57		48	84		
	57		63		40	72		
	63		69		0	24		
	69		75		40	72		
	75		81		24	84		
	81		87			72		
	87		93		8			
	93		99		0	84		
	99		105		40	72		
	15	344	21	356	0	84		
	21		27		120	72		
	27		33		32			
	33		39		24	84		
	15	356	21	368	16	60		
	21		27		40	72		
	27		33		24	84		
	33		39			72		
	39		45		40	84		
	45		51			72		
	51		57		32			
	57		63		80	36		
	63		69		0	24		
	69		75		40	36		
	75		81		120	24		
	81		87		48	36		
	15	368	21	380	96	48		
	21		27		72	72		
	27		33		112			
	33		39		40			
	39		45		16	84		
	45		51		0	24		
	51		57		24	84		
	57		63		40	72		
	63		69		24			
	69		75		40	84		
	75		81		16			
	81		87		40	72		
	87		93		80	36		
	93		99		0	24		
	99		105		112	48		
	19	462	25	474	96		00ffff	
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
