line	529	329	509	326	808080
	240	253	220	249	
	312	234	293	231	
	195	80	175	77	
	291	176	271	172	
	217	477	197	473	
	200	276	180	273	
	313	223	284	218	b0b0b0
	583	207	553	202	
	474	460	435	453	d0d0d0
	602	14	582	11	808080
	164	196	144	193	
	212	27	192	24	
	424	463	394	458	b0b0b0
	236	175	216	171	808080
	458	154	438	151	
	274	285	245	280	b0b0b0
	425	276	405	272	808080
	271	186	231	179	d0d0d0
	601	364	581	360	808080
	571	468	551	465	
	236	29	197	22	d0d0d0
	595	66	576	63	808080
	456	39	427	34	b0b0b0
	636	37	606	32	
	613	279	594	276	808080
	459	164	420	157	d0d0d0
	307	99	288	96	808080
	624	124	594	118	b0b0b0
	333	182	293	175	d0d0d0
	241	103	202	96	
	265	470	245	466	808080
	260	435	240	431	
	488	138	458	132	b0b0b0
	479	215	450	210	
	596	433	577	430	808080
	396	81	376	78	
	405	88	375	83	b0b0b0
	501	394	482	391	808080
	272	399	252	396	
	511	143	482	138	b0b0b0
	299	95	270	90	
	512	360	492	357	808080
	242	225	203	218	d0d0d0
	501	29	481	26	808080
	259	383	229	378	b0b0b0
	394	272	374	269	808080
	566	257	546	254	
	604	151	584	147	
	404	249	375	243	b0b0b0
	435	375	415	372	808080
	559	326	539	322	
	222	481	202	477	
	158	98	138	95	
	458	79	438	76	
	315	12	276	5	d0d0d0
	636	148	597	141	
	453	317	423	311	b0b0b0
	471	276	432	269	d0d0d0
	234	152	214	149	808080
	458	109	428	103	b0b0b0
	359	93	339	89	808080
	253	150	223	144	b0b0b0
	424	188	385	182	d0d0d0
	467	397	438	392	b0b0b0
	492	317	473	314	808080
	624	397	605	394	
	364	269	335	264	b0b0b0
	316	389	296	386	808080
	365	143	336	138	b0b0b0
	181	477	142	470	d0d0d0
	430	75	391	69	
	456	458	436	455	808080
	555	470	535	467	
	426	421	397	415	b0b0b0
	253	323	223	317	
	546	394	516	389	
	276	317	256	314	808080
	406	426	386	423	
	414	137	394	134	
	401	69	382	66	
	229	433	209	430	
	399	352	379	348	
	200	123	181	119	
	160	180	121	173	d0d0d0
	176	184	157	180	808080
	418	275	389	269	b0b0b0
	579	431	559	428	808080
	293	129	273	126	
	203	170	173	165	b0b0b0
	373	124	344	119	
	345	128	325	125	808080
	619	22	599	18	
	356	402	336	399	
	488	180	468	177	
	381	20	342	13	d0d0d0
	537	238	498	231	
	530	63	501	58	b0b0b0
	202	419	163	412	d0d0d0
